ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,39,12.949870058801,49.4146347045898
1,39.01,12.9532033586875,49.4480133056641
1,39.02,12.9565366585739,49.4718551635742
1,39.03,12.9598699584603,49.4933128356934
1,39.04,12.9632032583468,49.5266914367676
1,39.05,12.9665365582332,49.5314598083496
1,39.06,12.9698698581196,49.5624542236328
1,39.07,12.9732031580061,49.593448638916
1,39.08,12.9765364578925,49.6101379394531
1,39.09,12.9798697577789,49.6435165405273
1,39.1,12.9832030576654,49.6673583984375
1,39.11,12.9865363575518,49.6840476989746
1,39.12,12.9898696574382,49.7078895568848
1,39.13,12.9932029573247,49.7341156005859
1,39.14,12.9965362572111,49.746036529541
1,39.15,12.9998695570976,49.7698783874512
1,39.16,13.003202856984,49.7817993164063
1,39.17,13.0065361568704,49.8080253601074
1,39.18,13.0098694567569,49.8294830322266
1,39.19,13.0132027566433,49.8366355895996
1,39.2,13.0165360565297,49.8747825622559
1,39.21,13.0198693564162,49.8795509338379
1,39.22,13.0232026563026,49.9057769775391
1,39.23,13.026535956189,49.9367713928223
1,39.24,13.0298692560755,49.9534606933594
1,39.25,13.0332025559619,49.9677658081055
1,39.26,13.0365358558483,49.9916076660156
1,39.27,13.0398691557348,50.0130653381348
1,39.28,13.0432024556212,50.0321388244629
1,39.29,13.0465357555076,50.053596496582
1,39.3,13.0498690553941,50.0845909118652
1,39.31,13.0532023552805,50.0941276550293
1,39.32,13.056535655167,50.1132011413574
1,39.33,13.0598689550534,50.1489639282227
1,39.34,13.0632022549398,50.1751899719238
1,39.35,13.0665355548263,50.1823425292969
1,39.36,13.0698688547127,50.2252578735352
1,39.37,13.0732021545991,50.2395629882813
1,39.38,13.0765354544856,50.2562522888184
1,39.39,13.079868754372,50.2800941467285
1,39.4,13.0832020542584,50.3134727478027
1,39.41,13.0865353541449,50.3349304199219
1,39.42,13.0898686540313,50.356388092041
1,39.43,13.0932019539177,50.3778457641602
1,39.44,13.0965352538042,50.3921508789063
1,39.45,13.0998685536906,50.4183769226074
1,39.46,13.103201853577,50.4469871520996
1,39.47,13.1065351534635,50.4636764526367
1,39.48,13.1098684533499,50.4779815673828
1,39.49,13.1132017532364,50.5185127258301
1,39.5,13.1165350531228,50.5352020263672
1,39.51,13.1198683530092,50.5614280700684
1,39.52,13.1232016528957,50.5757331848145
1,39.53,13.1265349527821,50.6043434143066
1,39.54,13.1298682526685,50.6353378295898
1,39.55,13.133201552555,50.6401062011719
1,39.56,13.1365348524414,50.666332244873
1,39.57,13.1398681523278,50.6949424743652
1,39.58,13.1432014522143,50.7187843322754
1,39.59,13.1465347521007,50.7450103759766
1,39.6,13.1498680519871,50.7736206054688
1,39.61,13.1532013518736,50.7903099060059
1,39.62,13.15653465176,50.816535949707
1,39.63,13.1598679516464,50.8403778076172
1,39.64,13.1632012515329,50.8594512939453
1,39.65,13.1665345514193,50.8761405944824
1,39.66,13.1698678513058,50.9023666381836
1,39.67,13.1732011511922,50.9238243103027
1,39.68,13.1765344510786,50.9500503540039
1,39.69,13.1798677509651,50.957202911377
1,39.7,13.1832010508515,50.9953498840332
1,39.71,13.1865343507379,51.0048866271973
1,39.72,13.1898676506244,51.0215759277344
1,39.73,13.1932009505108,51.0501861572266
1,39.74,13.1965342503972,51.0716438293457
1,39.75,13.1998675502837,51.0907173156738
1,39.76,13.2032008501701,51.0978698730469
1,39.77,13.2065341500565,51.121711730957
1,39.78,13.209867449943,51.1336326599121
1,39.79,13.2132007498294,51.1550903320313
1,39.8,13.2165340497158,51.1717796325684
1,39.81,13.2198673496023,51.1860847473145
1,39.82,13.2232006494887,51.2146949768066
1,39.83,13.2265339493752,51.2242317199707
1,39.84,13.2298672492616,51.2361526489258
1,39.85,13.233200549148,51.267147064209
1,39.86,13.2365338490345,51.2862205505371
1,39.87,13.2398671489209,51.3076782226563
1,39.88,13.2432004488073,51.3267517089844
1,39.89,13.2465337486938,51.3505935668945
1,39.9,13.2498670485802,51.3815879821777
1,39.91,13.2532003484666,51.3982772827148
1,39.92,13.2565336483531,51.4340400695801
1,39.93,13.2598669482395,51.4602661132813
1,39.94,13.2632002481259,51.4745712280273
1,39.95,13.2665335480124,51.5055656433105
1,39.96,13.2698668478988,51.5389442443848
1,39.97,13.2732001477852,51.5651702880859
1,39.98,13.2765334476717,51.5842437744141
1,39.99,13.2798667475581,51.6104698181152
1,40,13.2832000474446,51.6366958618164
1,40.01,13.286533347331,51.6700744628906
1,40.02,13.2898666472174,51.6867637634277
1,40.03,13.2931999471039,51.7082214355469
1,40.04,13.2965332469903,51.724910736084
1,40.05,13.2998665468767,51.7559051513672
1,40.06,13.3031998467632,51.7773628234863
1,40.07,13.3065331466496,51.7964363098145
1,40.08,13.309866446536,51.8083572387695
1,40.09,13.3131997464225,51.8369674682617
1,40.1,13.3165330463089,51.872730255127
1,40.11,13.3198663461953,51.8965721130371
1,40.12,13.3231996460818,51.9275665283203
1,40.13,13.3265329459682,51.9371032714844
1,40.14,13.3298662458546,51.9585609436035
1,40.15,13.3331995457411,51.9919395446777
1,40.16,13.3365328456275,52.025318145752
1,40.17,13.339866145514,52.0515441894531
1,40.18,13.3431994454004,52.0706176757813
1,40.19,13.3465327452868,52.1159172058105
1,40.2,13.3498660451733,52.1469116210938
1,40.21,13.3531993450597,52.1731376647949
1,40.22,13.3565326449461,52.189826965332
1,40.23,13.3598659448326,52.2279739379883
1,40.24,13.363199244719,52.2446632385254
1,40.25,13.3665325446054,52.2708892822266
1,40.26,13.3698658444919,52.2947311401367
1,40.27,13.3731991443783,52.3209571838379
1,40.28,13.3765324442647,52.337646484375
1,40.29,13.3798657441512,52.3495674133301
1,40.3,13.3831990440376,52.3638725280762
1,40.31,13.386532343924,52.3853302001953
1,40.32,13.3898656438105,52.3948669433594
1,40.33,13.3931989436969,52.4258613586426
1,40.34,13.3965322435834,52.4401664733887
1,40.35,13.3998655434698,52.4544715881348
1,40.36,13.4031988433562,52.483081817627
1,40.37,13.4065321432427,52.5021553039551
1,40.38,13.4098654431291,52.5188446044922
1,40.39,13.4131987430155,52.5355339050293
1,40.4,13.416532042902,52.5736808776855
1,40.41,13.4198653427884,52.5879859924316
1,40.42,13.4231986426748,52.6165962219238
1,40.43,13.4265319425613,52.647590637207
1,40.44,13.4298652424477,52.6642799377441
1,40.45,13.4331985423341,52.6833534240723
1,40.46,13.4365318422206,52.7071952819824
1,40.47,13.439865142107,52.7286529541016
1,40.48,13.4431984419934,52.7501106262207
1,40.49,13.4465317418799,52.7691841125488
1,40.5,13.4498650417663,52.797794342041
1,40.51,13.4531983416528,52.8144836425781
1,40.52,13.4565316415392,52.8454780578613
1,40.53,13.4598649414256,52.8502464294434
1,40.54,13.4631982413121,52.8860092163086
1,40.55,13.4665315411985,52.9098510742188
1,40.56,13.4698648410849,52.9241561889648
1,40.57,13.4731981409714,52.9599189758301
1,40.58,13.4765314408578,52.9789924621582
1,40.59,13.4798647407442,53.0052185058594
1,40.6,13.4831980406307,53.0219078063965
1,40.61,13.4865313405171,53.0481338500977
1,40.62,13.4898646404035,53.0695915222168
1,40.63,13.49319794029,53.0838966369629
1,40.64,13.4965312401764,53.107738494873
1,40.65,13.4998645400628,53.1315803527832
1,40.66,13.5031978399493,53.1578063964844
1,40.67,13.5065311398357,53.1792640686035
1,40.68,13.5098644397222,53.1959533691406
1,40.69,13.5131977396086,53.2245635986328
1,40.7,13.516531039495,53.257942199707
1,40.71,13.5198643393815,53.2770156860352
1,40.72,13.5231976392679,53.3103942871094
1,40.73,13.5265309391543,53.3318519592285
1,40.74,13.5298642390408,53.3580780029297
1,40.75,13.5331975389272,53.3747673034668
1,40.76,13.5365308388136,53.3938407897949
1,40.77,13.5398641387001,53.4296035766602
1,40.78,13.5431974385865,53.4462928771973
1,40.79,13.5465307384729,53.4844398498535
1,40.8,13.5498640383594,53.5178184509277
1,40.81,13.5531973382458,53.5488128662109
1,40.82,13.5565306381322,53.5726547241211
1,40.83,13.5598639380187,53.6060333251953
1,40.84,13.5631972379051,53.6322593688965
1,40.85,13.5665305377916,53.6537170410156
1,40.86,13.569863837678,53.706169128418
1,40.87,13.5731971375644,53.7347793579102
1,40.88,13.5765304374509,53.7681579589844
1,40.89,13.5798637373373,53.7967681884766
1,40.9,13.5831970372237,53.8206100463867
1,40.91,13.5865303371102,53.8539886474609
1,40.92,13.5898636369966,53.8754463195801
1,40.93,13.593196936883,53.8969039916992
1,40.94,13.5965302367695,53.9326667785645
1,40.95,13.5998635366559,53.9517402648926
1,40.96,13.6031968365423,53.9660453796387
1,40.97,13.6065301364288,53.9875030517578
1,40.98,13.6098634363152,54.008960723877
1,40.99,13.6131967362016,54.0375709533691
1,41,13.6165300360881,54.0542602539063
1,41.01,13.6198633359745,54.0757179260254
1,41.02,13.6231966358609,54.0876388549805
1,41.03,13.6265299357474,54.1114807128906
1,41.04,13.6298632356338,54.1400909423828
1,41.05,13.6331965355203,54.161548614502
1,41.06,13.6365298354067,54.1853904724121
1,41.07,13.6398631352931,54.1901588439941
1,41.08,13.6431964351796,54.2116165161133
1,41.09,13.646529735066,54.2211532592773
1,41.1,13.6498630349524,54.2449951171875
1,41.11,13.6531963348389,54.2712211608887
1,41.12,13.6565296347253,54.2712211608887
1,41.13,13.6598629346117,54.2998313903809
1,41.14,13.6631962344982,54.3093681335449
1,41.15,13.6665295343846,54.328441619873
1,41.16,13.669862834271,54.3475151062012
1,41.17,13.6731961341575,54.3689727783203
1,41.18,13.6765294340439,54.3880462646484
1,41.19,13.6798627339303,54.3999671936035
1,41.2,13.6831960338168,54.4166564941406
1,41.21,13.6865293337032,54.4357299804688
1,41.22,13.6898626335897,54.4476509094238
1,41.23,13.6931959334761,54.476261138916
1,41.24,13.6965292333625,54.4881820678711
1,41.25,13.699862533249,54.5120239257813
1,41.26,13.7031958331354,54.5239448547363
1,41.27,13.7065291330218,54.5525550842285
1,41.28,13.7098624329083,54.5644760131836
1,41.29,13.7131957327947,54.5954704284668
1,41.3,13.7165290326811,54.6097755432129
1,41.31,13.7198623325676,54.62646484375
1,41.32,13.723195632454,54.6526908874512
1,41.33,13.7265289323404,54.6669960021973
1,41.34,13.7298622322269,54.6908378601074
1,41.35,13.7331955321133,54.7194480895996
1,41.36,13.7365288319998,54.7480583190918
1,41.37,13.7398621318862,54.7695159912109
1,41.38,13.7431954317726,54.7909736633301
1,41.39,13.7465287316591,54.8267364501953
1,41.4,13.7498620315455,54.8577308654785
1,41.41,13.7531953314319,54.8863410949707
1,41.42,13.7565286313184,54.9173355102539
1,41.43,13.7598619312048,54.9435615539551
1,41.44,13.7631952310912,54.9721717834473
1,41.45,13.7665285309777,54.9888610839844
1,41.46,13.7698618308641,55.0198554992676
1,41.47,13.7731951307505,55.0508499145508
1,41.48,13.776528430637,55.0627708435059
1,41.49,13.7798617305234,55.0746917724609
1,41.5,13.7831950304098,55.0937652587891
1,41.51,13.7865283302963,55.1104545593262
1,41.52,13.7898616301827,55.1342964172363
1,41.53,13.7931949300691,55.1342964172363
1,41.54,13.7965282299556,55.1605224609375
1,41.55,13.799861529842,55.1724433898926
1,41.56,13.8031948297285,55.1891326904297
1,41.57,13.8065281296149,55.2225112915039
1,41.58,13.8098614295013,55.241584777832
1,41.59,13.8131947293878,55.2678108215332
1,41.6,13.8165280292742,55.2940368652344
1,41.61,13.8198613291606,55.3250312805176
1,41.62,13.8231946290471,55.3488731384277
1,41.63,13.8265279289335,55.3774833679199
1,41.64,13.8298612288199,55.4084777832031
1,41.65,13.8331945287064,55.4251670837402
1,41.66,13.8365278285928,55.4394721984863
1,41.67,13.8398611284792,55.4633140563965
1,41.68,13.8431944283657,55.4871559143066
1,41.69,13.8465277282521,55.5133819580078
1,41.7,13.8498610281385,55.5300712585449
1,41.71,13.853194328025,55.5658340454102
1,41.72,13.8565276279114,55.5849075317383
1,41.73,13.8598609277979,55.6182861328125
1,41.74,13.8631942276843,55.6278228759766
1,41.75,13.8665275275707,55.6564331054688
1,41.76,13.8698608274572,55.6755065917969
1,41.77,13.8731941273436,55.696964263916
1,41.78,13.87652742723,55.7160377502441
1,41.79,13.8798607271165,55.7518005371094
1,41.8,13.8831940270029,55.7827949523926
1,41.81,13.8865273268893,55.7971000671387
1,41.82,13.8898606267758,55.8304786682129
1,41.83,13.8931939266622,55.854320526123
1,41.84,13.8965272265486,55.8757781982422
1,41.85,13.8998605264351,55.9020042419434
1,41.86,13.9031938263215,55.9234619140625
1,41.87,13.9065271262079,55.9425354003906
1,41.88,13.9098604260944,55.9759140014648
1,41.89,13.9131937259808,56.0092926025391
1,41.9,13.9165270258673,56.0426712036133
1,41.91,13.9198603257537,56.0522079467773
1,41.92,13.9231936256401,56.0736656188965
1,41.93,13.9265269255266,56.1118125915527
1,41.94,13.929860225413,56.1237335205078
1,41.95,13.9331935252994,56.145191192627
1,41.96,13.9365268251859,56.1833381652832
1,41.97,13.9398601250723,56.2119483947754
1,41.98,13.9431934249587,56.2262535095215
1,41.99,13.9465267248452,56.2524795532227
1,42,13.9498600247316,56.2715530395508
1,42.01,13.953193324618,56.312084197998
1,42.02,13.9565266245045,56.3287734985352
1,42.03,13.9598599243909,56.3597679138184
1,42.04,13.9631932242773,56.3788414001465
1,42.05,13.9665265241638,56.4026832580566
1,42.06,13.9698598240502,56.4193725585938
1,42.07,13.9731931239367,56.4455986022949
1,42.08,13.9765264238231,56.462287902832
1,42.09,13.9798597237095,56.4861297607422
1,42.1,13.983193023596,56.5004348754883
1,42.11,13.9865263234824,56.5266609191895
1,42.12,13.9898596233688,56.5576553344727
1,42.13,13.9931929232553,56.5791130065918
1,42.14,13.9965262231417,56.5958023071289
1,42.15,13.9998595230281,56.6244125366211
1,42.16,14.0031928229146,56.6363334655762
1,42.17,14.006526122801,56.6482543945313
1,42.18,14.0098594226874,56.6768646240234
1,42.19,14.0131927225739,56.7078590393066
1,42.2,14.0165260224603,56.7197799682617
1,42.21,14.0198593223467,56.7388534545898
1,42.22,14.0231926222332,56.7722320556641
1,42.23,14.0265259221196,56.7913055419922
1,42.24,14.0298592220061,56.8318367004395
1,42.25,14.0331925218925,56.8485260009766
1,42.26,14.0365258217789,56.8842887878418
1,42.27,14.0398591216654,56.9057464599609
1,42.28,14.0431924215518,56.9295883178711
1,42.29,14.0465257214382,56.9581985473633
1,42.3,14.0498590213247,56.9844245910645
1,42.31,14.0531923212111,57.0011138916016
1,42.32,14.0565256210975,57.0130348205566
1,42.33,14.059858920984,57.0368766784668
1,42.34,14.0631922208704,57.065486907959
1,42.35,14.0665255207568,57.0821762084961
1,42.36,14.0698588206433,57.0940971374512
1,42.37,14.0731921205297,57.1131706237793
1,42.38,14.0765254204161,57.1513175964355
1,42.39,14.0798587203026,57.1608543395996
1,42.4,14.083192020189,57.1870803833008
1,42.41,14.0865253200755,57.2085380554199
1,42.42,14.0898586199619,57.2323799133301
1,42.43,14.0931919198483,57.2466850280762
1,42.44,14.0965252197348,57.2800636291504
1,42.45,14.0998585196212,57.2848320007324
1,42.46,14.1031918195076,57.3205947875977
1,42.47,14.1065251193941,57.3372840881348
1,42.48,14.1098584192805,57.3611259460449
1,42.49,14.1131917191669,57.375431060791
1,42.5,14.1165250190534,57.4040412902832
1,42.51,14.1198583189398,57.4231147766113
1,42.52,14.1231916188262,57.4421882629395
1,42.53,14.1265249187127,57.4493408203125
1,42.54,14.1298582185991,57.4731826782227
1,42.55,14.1331915184855,57.4898719787598
1,42.56,14.136524818372,57.5089454650879
1,42.57,14.1398581182584,57.5351715087891
1,42.58,14.1431914181449,57.5566291809082
1,42.59,14.1465247180313,57.5780868530273
1,42.6,14.1498580179177,57.5947761535645
1,42.61,14.1531913178042,57.6210021972656
1,42.62,14.1565246176906,57.6519966125488
1,42.63,14.159857917577,57.6663017272949
1,42.64,14.1631912174635,57.6949119567871
1,42.65,14.1665245173499,57.7116012573242
1,42.66,14.1698578172363,57.7449798583984
1,42.67,14.1731911171228,57.7712059020996
1,42.68,14.1765244170092,57.7855110168457
1,42.69,14.1798577168956,57.8117370605469
1,42.7,14.1831910167821,57.8427314758301
1,42.71,14.1865243166685,57.8689575195313
1,42.72,14.1898576165549,57.8951835632324
1,42.73,14.1931909164414,57.9190254211426
1,42.74,14.1965242163278,57.9380989074707
1,42.75,14.1998575162143,57.9619407653809
1,42.76,14.2031908161007,57.976245880127
1,42.77,14.2065241159871,58.0096244812012
1,42.78,14.2098574158736,58.0334663391113
1,42.79,14.21319071576,58.0596923828125
1,42.8,14.2165240156464,58.0811500549316
1,42.81,14.2198573155329,58.1073760986328
1,42.82,14.2231906154193,58.131217956543
1,42.83,14.2265239153057,58.1526756286621
1,42.84,14.2298572151922,58.1789016723633
1,42.85,14.2331905150786,58.2075119018555
1,42.86,14.236523814965,58.2456588745117
1,42.87,14.2398571148515,58.2647323608398
1,42.88,14.2431904147379,58.290958404541
1,42.89,14.2465237146243,58.3148002624512
1,42.9,14.2498570145108,58.3577156066895
1,42.91,14.2531903143972,58.3839416503906
1,42.92,14.2565236142837,58.4077835083008
1,42.93,14.2598569141701,58.436393737793
1,42.94,14.2631902140565,58.4673881530762
1,42.95,14.266523513943,58.4959983825684
1,42.96,14.2698568138294,58.5246086120605
1,42.97,14.2731901137158,58.5412979125977
1,42.98,14.2798567134887,58.5770606994629
1,42.99,14.2831900133751,58.596134185791
1,43.01,14.2865233132616,58.6557388305664
1,43.02,14.289856613148,58.6700439453125
1,43.03,14.2965232129209,58.7058067321777
1,43.04,14.2998565128073,58.7368011474609
1,43.05,14.3031898126937,58.7582588195801
1,43.07,14.3065231125802,58.7964057922363
1,43.08,14.3131897123531,58.8226318359375
1,43.09,14.3165230122395,58.8393211364746
1,43.1,14.3198563121259,58.8703155517578
1,43.11,14.3231896120124,58.8822364807129
1,43.13,14.3298562117852,58.9179992675781
1,43.14,14.3331895116717,58.9275360107422
1,43.15,14.3365228115581,58.9609146118164
1,43.17,14.343189411331,58.9942932128906
1,43.18,14.3465227112174,59.0372085571289
1,43.19,14.3498560111038,59.056282043457
1,43.2,14.3531893109903,59.0705871582031
1,43.21,14.3565226108767,59.0991973876953
1,43.22,14.3598559107631,59.1421127319336
1,43.23,14.3631892106496,59.1707229614258
1,43.24,14.366522510536,59.1802597045898
1,43.25,14.3698558104225,59.199333190918
1,43.26,14.3731891103089,59.2231750488281
1,43.27,14.3765224101953,59.2374801635742
1,43.28,14.3798557100818,59.2756271362305
1,43.29,14.3831890099682,59.2899322509766
1,43.3,14.3865223098546,59.3280792236328
1,43.31,14.3898556097411,59.351921081543
1,43.32,14.3931889096275,59.361457824707
1,43.33,14.3965222095139,59.4043731689453
1,43.34,14.3998555094004,59.4425201416016
1,43.35,14.4031888092868,59.4568252563477
1,43.36,14.4065221091732,59.4806671142578
1,43.37,14.4098554090597,59.5235824584961
1,43.38,14.4131887089461,59.5521926879883
1,43.39,14.4165220088325,59.5617294311523
1,43.4,14.419855308719,59.6094131469727
1,43.41,14.4231886086054,59.6094131469727
1,43.42,14.4265219084918,59.6427917480469
1,43.43,14.4298552083783,59.666633605957
1,43.44,14.4331885082647,59.6857070922852
1,43.45,14.4365218081512,59.7143173217773
1,43.46,14.4398551080376,59.7667694091797
1,43.47,14.443188407924,59.7858428955078
1,43.48,14.4465217078105,59.7953796386719
1,43.49,14.4498550076969,59.8049163818359
1,43.5,14.4531883075833,59.8478317260742
1,43.51,14.4565216074698,59.8716735839844
1,43.52,14.4598549073562,59.9098205566406
1,43.53,14.4631882072426,59.9193572998047
1,43.54,14.4665215071291,59.9575042724609
1,43.55,14.4698548070155,59.9765777587891
1,43.56,14.4731881069019,60.0051879882813
1,43.57,14.4765214067884,60.0290298461914
1,43.58,14.4798547066748,60.0290298461914
1,43.59,14.4831880065613,60.0528717041016
1,43.6,14.4865213064477,60.1053237915039
1,43.61,14.4898546063341,60.0957870483398
1,43.62,14.4931879062206,60.1100921630859
1,43.63,14.496521206107,60.1387023925781
1,43.64,14.4998545059934,60.1720809936523
1,43.65,14.5031878058799,60.2054595947266
1,43.66,14.5065211057663,60.2245330810547
1,43.67,14.5098544056527,60.2245330810547
1,43.68,14.5131877055392,60.2436065673828
1,43.69,14.5165210054256,60.2912902832031
1,43.7,14.519854305312,60.3103637695313
1,43.71,14.5231876051985,60.3389739990234
1,43.72,14.5265209050849,60.3532791137695
1,43.73,14.5298542049713,60.4057312011719
1,43.74,14.5331875048578,60.420036315918
1,43.75,14.5365208047442,60.4629516601563
1,43.76,14.5398541046306,60.4724884033203
1,43.77,14.5431874045171,60.5058670043945
1,43.78,14.5465207044035,60.5106353759766
1,43.79,14.54985400429,60.5487823486328
1,43.8,14.5531873041764,60.5678558349609
1,43.81,14.5565206040628,60.6107711791992
1,43.82,14.5598539039493,60.6346130371094
1,43.83,14.5631872038357,60.6536865234375
1,43.84,14.5665205037221,60.6966018676758
1,43.85,14.5698538036086,60.734748840332
1,43.86,14.573187103495,60.7538223266602
1,43.87,14.5765204033814,60.7776641845703
1,43.88,14.5798537032679,60.8158111572266
1,43.89,14.5831870031543,60.8634948730469
1,43.9,14.5865203030407,60.887336730957
1,43.91,14.5898536029272,60.9254837036133
1,43.92,14.5931869028136,60.9302520751953
1,43.93,14.5965202027,60.9350204467773
1,43.94,14.5998535025865,60.9874725341797
1,43.95,14.6031868024729,61.0208511352539
1,43.96,14.6065201023594,61.0494613647461
1,43.97,14.6098534022458,61.0923767089844
1,43.98,14.6131867021322,61.0971450805664
1,43.99,14.6165200020187,61.1352920532227
1,44,14.6198533019051,61.1591339111328
1,44.01,14.6231866017915,61.1972808837891
1,44.02,14.626519901678,61.2068176269531
1,44.03,14.6298532015644,61.2401962280273
1,44.04,14.6331865014508,61.2545013427734
1,44.05,14.6365198013373,61.2640380859375
1,44.06,14.6398531012237,61.2926483154297
1,44.07,14.6431864011101,61.2926483154297
1,44.08,14.6465197009966,61.3117218017578
1,44.09,14.649853000883,61.3546371459961
1,44.1,14.6531863007695,61.3498687744141
1,44.11,14.6565196006559,61.3737106323242
1,44.12,14.6598529005423,61.3927841186523
1,44.13,14.6631862004288,61.4023208618164
1,44.14,14.6665195003152,61.4118576049805
1,44.15,14.6698528002016,61.4166259765625
1,44.16,14.6731861000881,61.4404678344727
1,44.17,14.6765193999745,61.4595413208008
1,44.18,14.6798526998609,61.488151550293
1,44.19,14.6831859997474,61.5024566650391
1,44.2,14.6865192996338,61.5167617797852
1,44.21,14.6898525995202,61.5358352661133
1,44.22,14.6931858994067,61.5501403808594
1,44.23,14.6965191992931,61.5644454956055
1,44.24,14.6998524991795,61.5930557250977
1,44.25,14.703185799066,61.6073608398438
1,44.26,14.7065190989524,61.6359710693359
1,44.27,14.7098523988388,61.6550445556641
1,44.28,14.7131856987253,61.6931915283203
1,44.29,14.7165189986117,61.7027282714844
1,44.3,14.7198522984982,61.7456436157227
1,44.31,14.7231855983846,61.7504119873047
1,44.32,14.726518898271,61.7790222167969
1,44.33,14.7298521981575,61.802864074707
1,44.34,14.7331854980439,61.8124008178711
1,44.35,14.7365187979303,61.8410110473633
1,44.36,14.7398520978168,61.8839263916016
1,44.37,14.7431853977032,61.9077682495117
1,44.38,14.7465186975896,61.9125366210938
1,44.39,14.7498519974761,61.9411468505859
1,44.4,14.7531852973625,61.9745254516602
1,44.41,14.7565185972489,61.9888305664063
1,44.42,14.7598518971354,62.0079040527344
1,44.43,14.7631851970218,62.0508193969727
1,44.44,14.7665184969082,62.0603561401367
1,44.45,14.7698517967947,62.108039855957
1,44.46,14.7731850966811,62.1271133422852
1,44.47,14.7765183965676,62.1366500854492
1,44.48,14.779851696454,62.1509552001953
1,44.49,14.7831849963404,62.1938705444336
1,44.5,14.7865182962269,62.2272491455078
1,44.51,14.7898515961133,62.2701644897461
1,44.52,14.7931848959997,62.2892379760742
1,44.53,14.7965181958862,62.3035430908203
1,44.54,14.7998514957726,62.3226165771484
1,44.55,14.803184795659,62.3703002929688
1,44.56,14.8065180955455,62.403678894043
1,44.57,14.8098513954319,62.4227523803711
1,44.58,14.8131846953183,62.4561309814453
1,44.59,14.8165179952048,62.4561309814453
1,44.6,14.8198512950912,62.4895095825195
1,44.61,14.8231845949776,62.556266784668
1,44.62,14.8265178948641,62.556266784668
1,44.63,14.8298511947505,62.5753402709961
1,44.64,14.833184494637,62.5944137573242
1,44.65,14.8365177945234,62.6134872436523
1,44.66,14.8398510944098,62.6611709594727
1,44.67,14.8431843942963,62.6564025878906
1,44.68,14.8465176941827,62.6897811889648
1,44.69,14.8498509940691,62.708854675293
1,44.7,14.8531842939556,62.7565383911133
1,44.71,14.856517593842,62.7565383911133
1,44.72,14.8598508937284,62.7851486206055
1,44.73,14.8631841936149,62.7899169921875
1,44.74,14.8665174935013,62.8042221069336
1,44.75,14.8698507933877,62.8376007080078
1,44.76,14.8731840932742,62.8805160522461
1,44.77,14.8765173931606,62.8900527954102
1,44.78,14.879850693047,62.9234313964844
1,44.79,14.8831839929335,62.9615783691406
1,44.8,14.8865172928199,62.9758834838867
1,44.81,14.8898505927064,63.023567199707
1,44.82,14.8931838925928,63.0521774291992
1,44.83,14.8965171924792,63.0807876586914
1,44.84,14.8998504923657,63.1093978881836
1,44.85,14.9031837922521,63.1427764892578
1,44.86,14.9065170921385,63.166618347168
1,44.87,14.909850392025,63.1856918334961
1,44.88,14.9131836919114,63.1856918334961
1,44.89,14.9165169917978,63.2286071777344
1,44.9,14.9198502916843,63.2429122924805
1,44.91,14.9231835915707,63.2667541503906
1,44.92,14.9265168914571,63.2810592651367
1,44.93,14.9298501913436,63.3049011230469
1,44.94,14.93318349123,63.328742980957
1,44.95,14.9365167911164,63.3621215820313
1,44.96,14.9398500910029,63.3764266967773
1,44.97,14.9431833908893,63.4098052978516
1,44.98,14.9465166907758,63.4145736694336
1,44.99,14.9498499906622,63.4527206420898
1,45,14.9531832905486,63.4336471557617
1,45.01,14.9565165904351,63.4670257568359
1,45.02,14.9598498903215,63.4765625
1,45.03,14.9631831902079,63.4765625
1,45.04,14.9665164900944,63.5051727294922
1,45.05,14.9698497899808,63.5242462158203
1,45.06,14.9731830898672,63.5433197021484
1,45.07,14.9765163897537,63.5671615600586
1,45.08,14.9798496896401,63.5957717895508
1,45.09,14.9831829895265,63.6100769042969
1,45.1,14.986516289413,63.633918762207
1,45.11,14.9898495892994,63.633918762207
1,45.12,14.9931828891858,63.6672973632813
1,45.13,14.9965161890723,63.6863708496094
1,45.14,14.9998494889587,63.7292861938477
1,45.15,15.0031827888452,63.7388229370117
1,45.16,15.0065160887316,63.7674331665039
1,45.17,15.009849388618,63.78173828125
1,45.18,15.0131826885045,63.7912750244141
1,45.19,15.0165159883909,63.8532638549805
1,45.2,15.0198492882773,63.8675689697266
1,45.21,15.0231825881638,63.8914108276367
1,45.22,15.0265158880502,63.9057159423828
1,45.23,15.0298491879366,63.9486312866211
1,45.24,15.0331824878231,63.9629364013672
1,45.25,15.0365157877095,64.0249252319336
1,45.26,15.0398490875959,64.0583038330078
1,45.27,15.0431823874824,64.0535354614258
1,45.28,15.0465156873688,64.0869140625
1,45.29,15.0498489872552,64.1250610351563
1,45.3,15.0531822871417,64.1393661499023
1,45.31,15.0565155870281,64.1870498657227
1,45.32,15.0598488869146,64.2156600952148
1,45.33,15.063182186801,64.2299652099609
1,45.34,15.0665154866874,64.2490386962891
1,45.35,15.0698487865739,64.3062591552734
1,45.36,15.0731820864603,64.3348693847656
1,45.37,15.0765153863467,64.3587112426758
1,45.38,15.0798486862332,64.3730163574219
1,45.39,15.0831819861196,64.396858215332
1,45.4,15.086515286006,64.4254684448242
1,45.41,15.0898485858925,64.4540786743164
1,45.42,15.0931818857789,64.4683837890625
1,45.43,15.0965151856653,64.5112991333008
