ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.51,4.10662546008825,-6.55651092529297E-03
1,12.52,4.10995875997469,-6.55651092529297E-03
1,12.53,4.11329205986112,-1.01327896118164E-02
1,12.54,4.11662535974756,-7.15255737304688E-03
1,12.55,4.11995865963399,-7.15255737304688E-03
1,12.56,4.12329195952043,-1.07288360595703E-02
1,12.57,4.12662525940686,-1.01327896118164E-02
1,12.58,4.1299585592933,-1.01327896118164E-02
1,12.59,4.13329185917974,-8.94069671630859E-03
1,12.6,4.13662515906617,-0.012516975402832
1,12.61,4.13995845895261,-1.43051147460938E-02
1,12.62,4.14329175883904,-1.37090682983398E-02
1,12.63,4.14662505872548,-1.43051147460938E-02
1,12.64,4.14995835861191,-1.13248825073242E-02
1,12.65,4.15329165849835,-1.19209289550781E-02
1,12.66,4.15662495838478,-1.13248825073242E-02
1,12.67,4.15995825827122,-8.94069671630859E-03
1,12.68,4.16329155815765,-8.94069671630859E-03
1,12.69,4.16662485804409,-7.74860382080078E-03
1,12.7,4.16995815793052,-0.012516975402832
1,12.71,4.17329145781696,-4.76837158203125E-03
1,12.72,4.17662475770339,-4.17232513427734E-03
1,12.73,4.17995805758983,0
1,12.74,4.18329135747626,-2.98023223876953E-03
1,12.75,4.1866246573627,0
1,12.76,4.18995795724913,-5.96046447753906E-04
1,12.77,4.19329125713557,5.96046447753906E-03
1,12.78,4.19662455702201,4.17232513427734E-03
1,12.79,4.19995785690844,1.78813934326172E-03
1,12.8,4.20329115679488,5.96046447753906E-03
1,12.81,4.20662445668131,2.38418579101563E-03
1,12.82,4.20995775656775,5.36441802978516E-03
1,12.83,4.21329105645418,4.76837158203125E-03
1,12.84,4.21662435634062,7.15255737304688E-03
1,12.85,4.21995765622705,5.36441802978516E-03
1,12.86,4.22329095611349,7.74860382080078E-03
1,12.87,4.22662425599992,6.55651092529297E-03
1,12.88,4.22995755588636,3.57627868652344E-03
1,12.89,4.23329085577279,5.36441802978516E-03
1,12.9,4.23662415565923,4.17232513427734E-03
1,12.91,4.23995745554566,7.74860382080078E-03
1,12.92,4.2432907554321,2.98023223876953E-03
1,12.93,4.24662405531853,7.15255737304688E-03
1,12.94,4.24995735520497,2.98023223876953E-03
1,12.95,4.25329065509141,6.55651092529297E-03
1,12.96,4.25662395497784,4.17232513427734E-03
1,12.97,4.25995725486428,3.57627868652344E-03
1,12.98,4.26329055475071,5.96046447753906E-04
1,12.99,4.26662385463715,-1.78813934326172E-03
1,13,4.26995715452358,-4.17232513427734E-03
1,13.01,4.27329045441002,-3.57627868652344E-03
1,13.02,4.27662375429645,-4.17232513427734E-03
1,13.03,4.27995705418289,-4.76837158203125E-03
1,13.04,4.28329035406932,-5.96046447753906E-03
1,13.05,4.28662365395576,-7.15255737304688E-03
1,13.06,4.28995695384219,-4.76837158203125E-03
1,13.07,4.29329025372863,-5.36441802978516E-03
1,13.08,4.29662355361506,-5.96046447753906E-03
1,13.09,4.2999568535015,-7.74860382080078E-03
1,13.1,4.30329015338793,-8.34465026855469E-03
1,13.11,4.30662345327437,-9.5367431640625E-03
1,13.12,4.3099567531608,-9.5367431640625E-03
1,13.13,4.31329005304724,-7.15255737304688E-03
1,13.14,4.31662335293368,-4.76837158203125E-03
1,13.15,4.31995665282011,-6.55651092529297E-03
1,13.16,4.32328995270655,-6.55651092529297E-03
1,13.17,4.32662325259298,-6.55651092529297E-03
1,13.18,4.32995655247942,-5.36441802978516E-03
1,13.19,4.33328985236585,-4.76837158203125E-03
1,13.2,4.33662315225229,-4.17232513427734E-03
1,13.21,4.33995645213872,-2.98023223876953E-03
1,13.22,4.34328975202516,-4.17232513427734E-03
1,13.23,4.34662305191159,-1.78813934326172E-03
1,13.24,4.34995635179803,-2.38418579101563E-03
1,13.25,4.35328965168446,0
1,13.26,4.3566229515709,5.96046447753906E-04
1,13.27,4.35995625145733,1.78813934326172E-03
1,13.28,4.36328955134377,-1.19209289550781E-03
1,13.29,4.3666228512302,-1.78813934326172E-03
1,13.3,4.36995615111664,-1.19209289550781E-03
1,13.31,4.37328945100307,-5.96046447753906E-04
1,13.32,4.37662275088951,-2.98023223876953E-03
1,13.33,4.37995605077595,-4.17232513427734E-03
1,13.34,4.38328935066238,-5.36441802978516E-03
1,13.35,4.38662265054882,-8.94069671630859E-03
1,13.36,4.38995595043525,-1.13248825073242E-02
1,13.37,4.39328925032169,-9.5367431640625E-03
1,13.38,4.39662255020812,-1.19209289550781E-02
1,13.39,4.39995585009456,-1.54972076416016E-02
1,13.4,4.40328914998099,-1.84774398803711E-02
1,13.41,4.40662244986743,-1.84774398803711E-02
1,13.42,4.40995574975386,-1.66893005371094E-02
1,13.43,4.4132890496403,-1.60932540893555E-02
1,13.44,4.41662234952673,-1.37090682983398E-02
1,13.45,4.41995564941317,-1.54972076416016E-02
1,13.46,4.4232889492996,-1.07288360595703E-02
1,13.47,4.42662224918604,-1.49011611938477E-02
1,13.48,4.42995554907247,-1.01327896118164E-02
1,13.49,4.43328884895891,-1.13248825073242E-02
1,13.5,4.43662214884534,-8.94069671630859E-03
1,13.51,4.43995544873178,-1.01327896118164E-02
1,13.52,4.44328874861822,-1.31130218505859E-02
1,13.53,4.44662204850465,-1.13248825073242E-02
1,13.54,4.44995534839109,-1.49011611938477E-02
1,13.55,4.45328864827752,-1.66893005371094E-02
1,13.56,4.45662194816396,-1.78813934326172E-02
1,13.57,4.45995524805039,-1.96695327758789E-02
1,13.58,4.46328854793683,-1.96695327758789E-02
1,13.59,4.46662184782326,-2.20537185668945E-02
1,13.6,4.4699551477097,-1.96695327758789E-02
1,13.61,4.47328844759613,-1.84774398803711E-02
1,13.62,4.47662174748257,-1.84774398803711E-02
1,13.63,4.479955047369,-2.08616256713867E-02
1,13.64,4.48328834725544,-1.96695327758789E-02
1,13.65,4.48662164714187,-0.019073486328125
1,13.66,4.48995494702831,-1.43051147460938E-02
1,13.67,4.49328824691474,-1.72853469848633E-02
1,13.68,4.49662154680118,-1.49011611938477E-02
1,13.69,4.49995484668762,-1.37090682983398E-02
1,13.7,4.50328814657405,-1.96695327758789E-02
1,13.71,4.50662144646049,-1.60932540893555E-02
1,13.72,4.50995474634692,-1.37090682983398E-02
1,13.73,4.51328804623336,-1.31130218505859E-02
1,13.74,4.51662134611979,-1.19209289550781E-02
1,13.75,4.51995464600623,-1.19209289550781E-02
1,13.76,4.52328794589266,-1.19209289550781E-02
1,13.77,4.5266212457791,-9.5367431640625E-03
1,13.78,4.52995454566553,-1.19209289550781E-02
1,13.79,4.53328784555197,-8.94069671630859E-03
1,13.8,4.5366211454384,-8.94069671630859E-03
1,13.81,4.53995444532484,-8.94069671630859E-03
1,13.82,4.54328774521127,-0.012516975402832
1,13.83,4.54662104509771,-1.72853469848633E-02
1,13.84,4.54995434498414,-1.54972076416016E-02
1,13.85,4.55328764487058,-1.72853469848633E-02
1,13.86,4.55662094475701,-1.37090682983398E-02
1,13.87,4.55995424464345,-1.37090682983398E-02
1,13.88,4.56328754452989,-1.31130218505859E-02
1,13.89,4.56662084441632,-1.13248825073242E-02
1,13.9,4.56995414430276,-1.01327896118164E-02
1,13.91,4.57328744418919,-1.13248825073242E-02
1,13.92,4.57662074407563,-7.74860382080078E-03
1,13.93,4.57995404396206,-8.94069671630859E-03
1,13.94,4.5832873438485,-1.07288360595703E-02
1,13.95,4.58662064373493,-9.5367431640625E-03
1,13.96,4.58995394362137,-8.34465026855469E-03
1,13.97,4.5932872435078,-7.15255737304688E-03
1,13.98,4.59662054339424,-8.34465026855469E-03
1,13.99,4.59995384328067,-1.01327896118164E-02
1,14,4.60328714316711,-9.5367431640625E-03
1,14.01,4.60662044305354,-0.012516975402832
1,14.02,4.60995374293998,-1.49011611938477E-02
1,14.03,4.61328704282641,-1.13248825073242E-02
1,14.04,4.61662034271285,-1.31130218505859E-02
1,14.05,4.61995364259928,-1.31130218505859E-02
1,14.06,4.62328694248572,-1.07288360595703E-02
1,14.07,4.62662024237216,-1.43051147460938E-02
1,14.08,4.62995354225859,-1.54972076416016E-02
1,14.09,4.63328684214503,-1.49011611938477E-02
1,14.1,4.63662014203146,-1.66893005371094E-02
1,14.11,4.6399534419179,-0.019073486328125
1,14.12,4.64328674180433,-2.32458114624023E-02
1,14.13,4.64662004169077,-2.68220901489258E-02
1,14.14,4.65328664146364,-2.44379043579102E-02
1,14.15,4.65661994135007,-2.32458114624023E-02
1,14.17,4.65995324123651,-1.96695327758789E-02
1,14.18,4.66328654112294,-2.08616256713867E-02
1,14.19,4.66995314089581,-1.72853469848633E-02
1,14.2,4.67328644078225,-1.37090682983398E-02
1,14.21,4.67661974066868,-1.37090682983398E-02
1,14.22,4.67995304055512,-1.31130218505859E-02
1,14.23,4.68328634044155,-1.13248825073242E-02
1,14.24,4.68661964032799,-6.55651092529297E-03
1,14.25,4.68995294021443,-1.19209289550781E-02
1,14.27,4.6966195399873,0
1,14.28,4.69995283987373,-2.98023223876953E-03
1,14.29,4.70328613976017,-1.78813934326172E-03
1,14.3,4.7066194396466,-4.17232513427734E-03
1,14.31,4.70995273953304,-2.98023223876953E-03
1,14.32,4.71328603941947,-1.78813934326172E-03
1,14.33,4.71661933930591,-2.38418579101563E-03
1,14.34,4.71995263919234,-4.17232513427734E-03
1,14.35,4.72328593907878,-5.36441802978516E-03
1,14.36,4.72661923896521,-1.07288360595703E-02
1,14.37,4.72995253885165,-0.012516975402832
1,14.38,4.73328583873808,-1.31130218505859E-02
1,14.39,4.73661913862452,-1.19209289550781E-02
1,14.4,4.73995243851095,-1.13248825073242E-02
1,14.41,4.74328573839739,-1.37090682983398E-02
1,14.42,4.74661903828383,-0.012516975402832
1,14.43,4.74995233817026,-1.78813934326172E-02
1,14.44,4.7532856380567,-2.26497650146484E-02
1,14.45,4.75661893794313,-2.26497650146484E-02
1,14.46,4.75995223782957,-2.68220901489258E-02
1,14.47,4.763285537716,-2.44379043579102E-02
1,14.48,4.76661883760244,-0.031590461730957
1,14.49,4.76995213748887,-3.27825546264648E-02
1,14.5,4.77328543737531,-2.86102294921875E-02
1,14.51,4.77661873726174,-2.92062759399414E-02
1,14.52,4.77995203714818,-2.92062759399414E-02
1,14.53,4.78328533703461,-3.09944152832031E-02
1,14.54,4.78661863692105,-2.68220901489258E-02
1,14.55,4.78995193680748,-2.80141830444336E-02
1,14.56,4.79328523669392,-2.38418579101563E-02
1,14.57,4.79661853658035,-2.26497650146484E-02
1,14.58,4.79995183646679,-2.26497650146484E-02
1,14.59,4.80328513635322,-1.78813934326172E-02
1,14.6,4.80661843623966,-2.20537185668945E-02
1,14.61,4.8099517361261,-0.019073486328125
1,14.62,4.81328503601253,-2.08616256713867E-02
1,14.63,4.81661833589897,-2.38418579101563E-02
1,14.64,4.8199516357854,-1.96695327758789E-02
1,14.65,4.82328493567184,-2.44379043579102E-02
1,14.66,4.82661823555827,-3.21865081787109E-02
1,14.67,4.82995153544471,-3.03983688354492E-02
1,14.68,4.83328483533114,-2.86102294921875E-02
1,14.69,4.83661813521758,-2.68220901489258E-02
1,14.7,4.83995143510401,-2.62260437011719E-02
1,14.71,4.84328473499045,-2.80141830444336E-02
1,14.72,4.84661803487688,-2.74181365966797E-02
1,14.73,4.84995133476332,-3.21865081787109E-02
1,14.74,4.85328463464975,-3.03983688354492E-02
1,14.75,4.85661793453619,-2.80141830444336E-02
1,14.76,4.85995123442262,-2.80141830444336E-02
1,14.77,4.86328453430906,-2.68220901489258E-02
1,14.78,4.86661783419549,-2.32458114624023E-02
1,14.79,4.86995113408193,-2.26497650146484E-02
1,14.8,4.87328443396837,-2.02655792236328E-02
1,14.81,4.8766177338548,-1.96695327758789E-02
1,14.82,4.87995103374124,-0.019073486328125
1,14.83,4.88328433362767,-1.84774398803711E-02
1,14.84,4.88661763351411,-1.96695327758789E-02
1,14.85,4.88995093340054,-1.43051147460938E-02
1,14.86,4.89328423328698,-1.66893005371094E-02
1,14.87,4.89661753317341,-1.43051147460938E-02
1,14.88,4.89995083305985,-1.49011611938477E-02
1,14.89,4.90328413294628,-9.5367431640625E-03
1,14.9,4.90661743283272,-1.49011611938477E-02
1,14.91,4.90995073271915,-1.13248825073242E-02
1,14.92,4.91328403260559,-0.012516975402832
1,14.93,4.91661733249202,-0.012516975402832
1,14.94,4.91995063237846,-1.31130218505859E-02
1,14.95,4.92328393226489,-1.43051147460938E-02
1,14.96,4.92661723215133,-1.72853469848633E-02
1,14.97,4.92995053203776,-2.26497650146484E-02
1,14.98,4.9332838319242,-0.019073486328125
1,14.99,4.93661713181064,-0.019073486328125
1,15,4.93995043169707,-2.26497650146484E-02
1,15.01,4.94328373158351,-2.26497650146484E-02
1,15.02,4.94661703146994,-2.32458114624023E-02
1,15.03,4.94995033135638,-2.50339508056641E-02
1,15.04,4.95328363124281,-2.32458114624023E-02
1,15.05,4.95661693112925,-1.96695327758789E-02
1,15.06,4.95995023101568,-1.84774398803711E-02
1,15.07,4.96328353090212,-2.08616256713867E-02
1,15.08,4.96661683078855,-1.43051147460938E-02
1,15.09,4.96995013067499,-1.19209289550781E-02
1,15.1,4.97328343056142,-1.49011611938477E-02
1,15.11,4.97661673044786,-8.34465026855469E-03
1,15.12,4.97995003033429,-1.19209289550781E-02
1,15.13,4.98328333022073,-1.31130218505859E-02
1,15.14,4.98661663010716,-1.54972076416016E-02
1,15.15,4.9899499299936,-1.07288360595703E-02
1,15.16,4.99328322988004,-1.19209289550781E-02
1,15.17,4.99661652976647,-1.01327896118164E-02
1,15.18,4.99994982965291,-1.07288360595703E-02
1,15.19,5.00328312953934,-1.07288360595703E-02
1,15.2,5.00661642942578,-8.94069671630859E-03
1,15.21,5.00994972931221,-5.96046447753906E-03
1,15.22,5.01328302919865,-3.57627868652344E-03
1,15.23,5.01661632908508,-1.78813934326172E-03
1,15.24,5.01994962897152,-2.38418579101563E-03
1,15.25,5.02328292885795,-8.34465026855469E-03
1,15.26,5.02661622874439,-9.5367431640625E-03
1,15.27,5.02994952863082,-9.5367431640625E-03
1,15.28,5.03328282851726,-8.34465026855469E-03
1,15.29,5.03661612840369,-1.07288360595703E-02
1,15.3,5.03994942829013,-1.13248825073242E-02
1,15.31,5.04328272817656,-1.43051147460938E-02
1,15.32,5.046616028063,-1.60932540893555E-02
1,15.33,5.04994932794943,-1.72853469848633E-02
1,15.34,5.05328262783587,-0.012516975402832
1,15.35,5.05661592772231,-1.37090682983398E-02
1,15.36,5.05994922760874,-1.54972076416016E-02
1,15.37,5.06328252749518,-1.49011611938477E-02
1,15.38,5.06661582738161,-1.49011611938477E-02
1,15.39,5.06994912726805,-1.49011611938477E-02
1,15.4,5.07328242715448,-1.31130218505859E-02
1,15.41,5.07661572704092,-1.60932540893555E-02
1,15.42,5.07994902692735,-0.012516975402832
1,15.43,5.08328232681379,-1.13248825073242E-02
1,15.44,5.08661562670022,-8.94069671630859E-03
1,15.45,5.08994892658666,-7.74860382080078E-03
1,15.46,5.09328222647309,-7.15255737304688E-03
1,15.47,5.09661552635953,0
1,15.48,5.09994882624596,2.98023223876953E-03
1,15.49,5.1032821261324,5.36441802978516E-03
1,15.5,5.10661542601883,3.57627868652344E-03
1,15.51,5.10994872590527,7.74860382080078E-03
1,15.52,5.1132820257917,7.15255737304688E-03
1,15.53,5.11661532567814,1.13248825073242E-02
1,15.54,5.11994862556458,1.19209289550781E-02
1,15.55,5.12328192545101,4.76837158203125E-03
1,15.56,5.12661522533745,7.15255737304688E-03
1,15.57,5.12994852522388,2.98023223876953E-03
1,15.58,5.13328182511032,6.55651092529297E-03
1,15.59,5.13661512499675,4.17232513427734E-03
1,15.6,5.13994842488319,6.55651092529297E-03
1,15.61,5.14328172476962,2.38418579101563E-03
1,15.62,5.14661502465606,-5.96046447753906E-04
1,15.63,5.14994832454249,-1.78813934326172E-03
1,15.64,5.15328162442893,0
1,15.65,5.15661492431536,-2.98023223876953E-03
1,15.66,5.1599482242018,-1.19209289550781E-03
1,15.67,5.16328152408823,-2.38418579101563E-03
1,15.68,5.16661482397467,-4.76837158203125E-03
1,15.69,5.1699481238611,-4.17232513427734E-03
1,15.7,5.17328142374754,-5.36441802978516E-03
1,15.71,5.17661472363397,-8.34465026855469E-03
1,15.72,5.17994802352041,-5.96046447753906E-03
1,15.73,5.18328132340685,-7.15255737304688E-03
1,15.74,5.18661462329328,-8.34465026855469E-03
1,15.75,5.18994792317972,-5.36441802978516E-03
1,15.76,5.19328122306615,-9.5367431640625E-03
1,15.77,5.19661452295259,-8.34465026855469E-03
1,15.78,5.19994782283902,-5.96046447753906E-03
1,15.79,5.20328112272546,-2.38418579101563E-03
1,15.8,5.20661442261189,-5.36441802978516E-03
1,15.81,5.20994772249833,-5.96046447753906E-03
1,15.82,5.21328102238476,-3.57627868652344E-03
1,15.83,5.2166143222712,-1.19209289550781E-03
1,15.84,5.21994762215763,2.98023223876953E-03
1,15.85,5.22328092204407,0
1,15.86,5.2266142219305,0
1,15.87,5.22994752181694,-2.38418579101563E-03
1,15.88,5.23328082170337,0
1,15.89,5.23661412158981,0
1,15.9,5.23994742147625,2.38418579101563E-03
1,15.91,5.24328072136268,4.76837158203125E-03
1,15.92,5.24661402124912,4.17232513427734E-03
1,15.93,5.24994732113555,7.15255737304688E-03
1,15.94,5.25328062102199,4.76837158203125E-03
1,15.95,5.25661392090842,5.96046447753906E-04
1,15.96,5.25994722079486,1.19209289550781E-03
1,15.97,5.26328052068129,-2.38418579101563E-03
1,15.98,5.26661382056773,0
1,15.99,5.26994712045416,1.78813934326172E-03
1,16,5.2732804203406,5.96046447753906E-04
1,16.01,5.27661372022703,7.15255737304688E-03
1,16.02,5.27994702011347,5.96046447753906E-03
1,16.03,5.2832803199999,8.94069671630859E-03
1,16.04,5.28661361988634,6.55651092529297E-03
1,16.05,5.28994691977277,5.36441802978516E-03
1,16.06,5.29328021965921,5.96046447753906E-04
1,16.07,5.29661351954564,1.19209289550781E-03
1,16.08,5.29994681943208,-1.78813934326172E-03
1,16.09,5.30328011931852,1.19209289550781E-03
1,16.1,5.30661341920495,-1.19209289550781E-03
1,16.11,5.30994671909139,1.78813934326172E-03
1,16.12,5.31328001897782,1.19209289550781E-03
1,16.13,5.31661331886426,4.17232513427734E-03
1,16.14,5.31994661875069,6.55651092529297E-03
1,16.15,5.32327991863713,3.57627868652344E-03
1,16.16,5.32661321852356,1.19209289550781E-03
1,16.17,5.32994651841,7.15255737304688E-03
1,16.18,5.33327981829643,2.38418579101563E-03
1,16.19,5.33661311818287,1.19209289550781E-03
1,16.2,5.3399464180693,-5.96046447753906E-04
1,16.21,5.34327971795574,-5.96046447753906E-04
1,16.22,5.34661301784217,5.96046447753906E-04
1,16.23,5.34994631772861,0
1,16.24,5.35327961761504,-1.19209289550781E-03
1,16.25,5.35661291750148,-5.96046447753906E-04
1,16.26,5.35994621738791,-7.15255737304688E-03
1,16.27,5.36327951727435,-4.76837158203125E-03
1,16.28,5.36661281716079,-4.17232513427734E-03
1,16.29,5.36994611704722,-3.57627868652344E-03
1,16.3,5.37327941693366,-2.98023223876953E-03
1,16.31,5.37661271682009,-7.74860382080078E-03
1,16.32,5.37994601670653,-6.55651092529297E-03
1,16.33,5.38327931659296,-7.15255737304688E-03
1,16.34,5.3866126164794,-5.36441802978516E-03
1,16.35,5.38994591636583,-7.74860382080078E-03
1,16.36,5.39327921625227,-3.57627868652344E-03
1,16.37,5.3966125161387,-6.55651092529297E-03
1,16.38,5.39994581602514,-6.55651092529297E-03
1,16.39,5.40327911591157,-8.34465026855469E-03
1,16.4,5.40661241579801,-9.5367431640625E-03
1,16.41,5.40994571568444,-1.31130218505859E-02
1,16.42,5.41327901557088,-1.19209289550781E-02
1,16.43,5.41661231545731,-1.13248825073242E-02
1,16.44,5.41994561534375,-1.07288360595703E-02
1,16.45,5.42327891523018,-1.37090682983398E-02
1,16.46,5.42661221511662,-1.60932540893555E-02
1,16.47,5.42994551500306,-1.84774398803711E-02
1,16.48,5.43327881488949,-1.96695327758789E-02
1,16.49,5.43661211477593,-1.72853469848633E-02
1,16.5,5.43994541466236,-1.84774398803711E-02
1,16.51,5.4432787145488,-1.78813934326172E-02
1,16.52,5.44661201443523,-1.84774398803711E-02
1,16.53,5.44994531432167,-1.78813934326172E-02
1,16.54,5.4532786142081,-1.66893005371094E-02
1,16.55,5.45661191409454,-2.02655792236328E-02
1,16.56,5.45994521398097,-0.019073486328125
1,16.57,5.46327851386741,-1.66893005371094E-02
1,16.58,5.46661181375384,-0.019073486328125
1,16.59,5.46994511364028,-1.37090682983398E-02
1,16.6,5.47327841352671,-1.54972076416016E-02
1,16.61,5.47661171341315,-1.13248825073242E-02
1,16.62,5.47994501329958,-1.07288360595703E-02
1,16.63,5.48327831318602,-1.54972076416016E-02
1,16.64,5.48661161307246,-1.31130218505859E-02
1,16.65,5.48994491295889,-0.019073486328125
1,16.66,5.49327821284533,-1.72853469848633E-02
1,16.67,5.49661151273176,-1.96695327758789E-02
1,16.68,5.4999448126182,-2.14576721191406E-02
1,16.69,5.50327811250463,-1.96695327758789E-02
1,16.7,5.50661141239107,-1.84774398803711E-02
1,16.71,5.5099447122775,-1.96695327758789E-02
1,16.72,5.51327801216394,-0.019073486328125
1,16.73,5.51661131205037,-2.26497650146484E-02
1,16.74,5.51994461193681,-1.96695327758789E-02
1,16.75,5.52327791182324,-2.32458114624023E-02
1,16.76,5.52661121170968,-0.019073486328125
1,16.77,5.52994451159611,-2.14576721191406E-02
1,16.78,5.53327781148255,-1.84774398803711E-02
1,16.79,5.53661111136898,-1.72853469848633E-02
1,16.8,5.53994441125542,-1.66893005371094E-02
1,16.81,5.54327771114185,-1.60932540893555E-02
1,16.82,5.54661101102829,-1.31130218505859E-02
1,16.83,5.54994431091473,-0.012516975402832
1,16.84,5.55327761080116,-1.31130218505859E-02
1,16.85,5.5566109106876,-9.5367431640625E-03
1,16.86,5.55994421057403,-1.13248825073242E-02
1,16.87,5.56327751046047,-1.01327896118164E-02
1,16.88,5.5666108103469,-1.07288360595703E-02
1,16.89,5.56994411023334,-9.5367431640625E-03
1,16.9,5.57327741011977,-1.31130218505859E-02
1,16.91,5.57661071000621,-1.07288360595703E-02
1,16.92,5.57994400989264,-1.31130218505859E-02
1,16.93,5.58327730977908,-1.37090682983398E-02
1,16.94,5.58661060966551,-1.43051147460938E-02
1,16.95,5.58994390955195,-1.66893005371094E-02
1,16.96,5.59327720943838,-1.31130218505859E-02
1,16.97,5.59661050932482,-1.66893005371094E-02
1,16.98,5.59994380921125,-2.20537185668945E-02
1,16.99,5.60327710909769,-2.44379043579102E-02
1,17,5.60661040898412,-2.38418579101563E-02
1,17.01,5.60994370887056,-2.08616256713867E-02
1,17.02,5.613277008757,-2.20537185668945E-02
1,17.03,5.61661030864343,-2.20537185668945E-02
1,17.04,5.61994360852987,-2.20537185668945E-02
1,17.05,5.6232769084163,-2.02655792236328E-02
1,17.06,5.62661020830274,-1.72853469848633E-02
1,17.07,5.62994350818917,-1.19209289550781E-02
1,17.08,5.63327680807561,-9.5367431640625E-03
1,17.09,5.63661010796204,-7.15255737304688E-03
1,17.1,5.63994340784848,-3.57627868652344E-03
1,17.11,5.64327670773491,-1.19209289550781E-03
1,17.12,5.64661000762135,-2.98023223876953E-03
1,17.13,5.64994330750778,0
1,17.14,5.65327660739422,3.57627868652344E-03
1,17.15,5.65660990728065,0
1,17.16,5.65994320716709,3.57627868652344E-03
1,17.17,5.66327650705352,1.78813934326172E-03
1,17.18,5.66660980693996,5.96046447753906E-03
1,17.19,5.66994310682639,2.38418579101563E-03
1,17.2,5.67327640671283,7.15255737304688E-03
1,17.21,5.67660970659927,5.36441802978516E-03
1,17.22,5.6799430064857,3.57627868652344E-03
1,17.23,5.68327630637214,4.76837158203125E-03
1,17.24,5.68660960625857,1.78813934326172E-03
1,17.25,5.68994290614501,6.55651092529297E-03
1,17.26,5.69327620603144,6.55651092529297E-03
1,17.27,5.69660950591788,4.76837158203125E-03
1,17.28,5.69994280580431,3.57627868652344E-03
1,17.29,5.70327610569075,7.15255737304688E-03
1,17.3,5.70660940557718,5.96046447753906E-03
1,17.31,5.70994270546362,7.15255737304688E-03
1,17.32,5.71327600535005,6.55651092529297E-03
1,17.33,5.71660930523649,7.74860382080078E-03
1,17.34,5.71994260512292,1.13248825073242E-02
1,17.35,5.72327590500936,7.74860382080078E-03
1,17.36,5.72660920489579,8.94069671630859E-03
1,17.37,5.72994250478223,1.31130218505859E-02
1,17.38,5.73327580466867,1.43051147460938E-02
1,17.39,5.7366091045551,1.37090682983398E-02
1,17.4,5.73994240444154,1.72853469848633E-02
1,17.41,5.74327570432797,1.49011611938477E-02
1,17.42,5.74660900421441,2.08616256713867E-02
1,17.43,5.75327560398728,1.84774398803711E-02
1,17.45,5.75660890387371,1.78813934326172E-02
1,17.46,5.75994220376015,1.78813934326172E-02
1,17.47,5.76327550364658,1.37090682983398E-02
1,17.48,5.76660880353302,1.37090682983398E-02
1,17.49,5.77327540330589,1.19209289550781E-02
1,17.5,5.77660870319232,1.01327896118164E-02
1,17.51,5.77994200307876,1.13248825073242E-02
1,17.52,5.78327530296519,1.13248825073242E-02
1,17.53,5.78660860285163,1.13248825073242E-02
1,17.54,5.78994190273806,1.43051147460938E-02
1,17.56,5.7932752026245,1.01327896118164E-02
1,17.57,5.79994180239737,1.49011611938477E-02
1,17.58,5.80327510228381,0.019073486328125
1,17.59,5.80660840217024,1.84774398803711E-02
1,17.6,5.80994170205668,2.50339508056641E-02
1,17.61,5.81327500194311,2.74181365966797E-02
1,17.62,5.81660830182955,0.031590461730957
1,17.63,5.81994160171598,3.87430191040039E-02
1,17.64,5.82327490160242,4.35113906860352E-02
1,17.65,5.82660820148885,5.48362731933594E-02
1,17.66,5.82994150137529,6.55651092529297E-02
1,17.67,5.83327480126172,7.15255737304688E-02
1,17.68,5.83660810114816,0.082850456237793
1,17.69,5.83994140103459,9.05990600585938E-02
1,17.7,5.84327470092103,0.100135803222656
1,17.71,5.84660800080746,0.11444091796875
1,17.72,5.8499413006939,0.127553939819336
1,17.73,5.85327460058033,0.141263008117676
1,17.74,5.85660790046677,0.15556812286377
1,17.75,5.85994120035321,0.167489051818848
1,17.76,5.86327450023964,0.184178352355957
1,17.77,5.86660780012608,0.197291374206543
1,17.78,5.86994110001251,0.214576721191406
1,17.79,5.87327439989895,0.234842300415039
1,17.8,5.87660769978538,0.253915786743164
1,17.81,5.87994099967182,0.274181365966797
1,17.82,5.88327429955825,0.287890434265137
1,17.83,5.88660759944469,0.304579734802246
1,17.84,5.88994089933112,0.322461128234863
1,17.85,5.89327419921756,0.339746475219727
1,17.86,5.89660749910399,0.355243682861328
1,17.87,5.89994079899043,0.368356704711914
1,17.88,5.90327409887686,0.385046005249023
1,17.89,5.9066073987633,0.401139259338379
1,17.9,5.90994069864973,0.414252281188965
1,17.91,5.91327399853617,0.433921813964844
1,17.92,5.9166072984226,0.449419021606445
1,17.93,5.91994059830904,0.469088554382324
1,17.94,5.92327389819548,0.482797622680664
1,17.95,5.92660719808191,0.499486923217773
1,17.96,5.92994049796835,0.514388084411621
1,17.97,5.93327379785478,0.53107738494873
1,17.98,5.93660709774122,0.550150871276855
1,17.99,5.93994039762765,0.566244125366211
1,18,5.94327369751409,0.579953193664551
1,18.01,5.94660699740052,0.597238540649414
1,18.02,5.94994029728696,0.610947608947754
1,18.03,5.95327359717339,0.633597373962402
1,18.04,5.95660689705983,0.650882720947266
1,18.05,5.95994019694626,0.666975975036621
1,18.06,5.9632734968327,0.684857368469238
1,18.07,5.96660679671913,0.705122947692871
1,18.08,5.96994009660557,0.720620155334473
1,18.09,5.973273396492,0.742673873901367
1,18.1,5.97660669637844,0.759363174438477
1,18.11,5.97993999626487,0.780224800109863
