ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.55,4.45328864827752,15.3970718383789
1,13.56,4.45662194816396,15.411376953125
1,13.57,4.45995524805039,15.4232978820801
1,13.58,4.46328854793683,15.4411792755127
1,13.59,4.46662184782326,15.4542922973633
1,13.6,4.4699551477097,15.4650211334229
1,13.61,4.47328844759613,15.4721736907959
1,13.62,4.47662174748257,15.4948234558105
1,13.63,4.479955047369,15.5031681060791
1,13.64,4.48328834725544,15.5198574066162
1,13.65,4.48662164714187,15.5365467071533
1,13.66,4.48995494702831,15.5508518218994
1,13.67,4.49328824691474,15.5651569366455
1,13.68,4.49662154680118,15.5854225158691
1,13.69,4.49995484668762,15.5985355377197
1,13.7,4.50328814657405,15.6247615814209
1,13.71,4.50662144646049,15.636682510376
1,13.72,4.50995474634692,15.6557559967041
1,13.73,4.51328804623336,15.6772136688232
1,13.74,4.51662134611979,15.6962871551514
1,13.75,4.51995464600623,15.711784362793
1,13.76,4.52328794589266,15.7260894775391
1,13.77,4.5266212457791,15.7403945922852
1,13.78,4.52995454566553,15.7499313354492
1,13.79,4.53328784555197,15.7642364501953
1,13.8,4.5366211454384,15.7690048217773
1,13.81,4.53995444532484,15.7809257507324
1,13.82,4.54328774521127,15.791654586792
1,13.83,4.54662104509771,15.8035755157471
1,13.84,4.54995434498414,15.8190727233887
1,13.85,4.55328764487058,15.8274173736572
1,13.86,4.55662094475701,15.8321857452393
1,13.87,4.55995424464345,15.8441066741943
1,13.88,4.56328754452989,15.864372253418
1,13.89,4.56662084441632,15.873908996582
1,13.9,4.56995414430276,15.8894062042236
1,13.91,4.57328744418919,15.9037113189697
1,13.92,4.57662074407563,15.9156322479248
1,13.93,4.57995404396206,15.9323215484619
1,13.94,4.5832873438485,15.9430503845215
1,13.95,4.58662064373493,15.9549713134766
1,13.96,4.58995394362137,15.9740447998047
1,13.97,4.5932872435078,15.9871578216553
1,13.98,4.59662054339424,16.0014629364014
1,13.99,4.59995384328067,16.0098075866699
1,14,4.60328714316711,16.0312652587891
1,14.01,4.60662044305354,16.0491466522217
1,14.02,4.60995374293998,16.0670280456543
1,14.03,4.61328704282641,16.0813331604004
1,14.04,4.61662034271285,16.0956382751465
1,14.05,4.61995364259928,16.1087512969971
1,14.06,4.62328694248572,16.1290168762207
1,14.07,4.62662024237216,16.1409378051758
1,14.08,4.63328684214503,16.1564350128174
1,14.09,4.63662014203146,16.169548034668
1,14.11,4.6399534419179,16.1933898925781
1,14.12,4.64328674180433,16.2112712860107
1,14.13,4.64662004169077,16.2243843078613
1,14.14,4.65328664146364,16.2398815155029
1,14.15,4.65661994135007,16.244649887085
1,14.17,4.65995324123651,16.2589550018311
1,14.18,4.66661984100938,16.2744522094727
1,14.19,4.66995314089581,16.2780284881592
1,14.2,4.67328644078225,16.2959098815918
1,14.21,4.67661974066868,16.3006782531738
1,14.22,4.67995304055512,16.3102149963379
1,14.23,4.68328634044155,16.3173675537109
1,14.24,4.68661964032799,16.3233280181885
1,14.25,4.68995294021443,16.3280963897705
1,14.27,4.6966195399873,16.3447856903076
1,14.28,4.69995283987373,16.3543224334717
1,14.29,4.70328613976017,16.3602828979492
1,14.3,4.7066194396466,16.3745880126953
1,14.31,4.70995273953304,16.3817405700684
1,14.32,4.71328603941947,16.3948535919189
1,14.33,4.71661933930591,16.404390335083
1,14.34,4.71995263919234,16.4163112640381
1,14.35,4.72328593907878,16.4330005645752
1,14.36,4.72661923896521,16.4592266082764
1,14.37,4.72995253885165,16.4711475372314
1,14.38,4.73328583873808,16.4854526519775
1,14.39,4.73661913862452,16.5021419525146
1,14.4,4.73995243851095,16.5200233459473
1,14.41,4.74328573839739,16.5367126464844
1,14.42,4.74661903828383,16.5534019470215
1,14.43,4.74995233817026,16.5724754333496
1,14.44,4.7532856380567,16.5891647338867
1,14.45,4.75661893794313,16.6022777557373
1,14.46,4.75995223782957,16.6225433349609
1,14.47,4.763285537716,16.639232635498
1,14.48,4.76661883760244,16.6571140289307
1,14.49,4.76995213748887,16.6726112365723
1,14.5,4.77328543737531,16.6833400726318
1,14.51,4.77661873726174,16.7000293731689
1,14.52,4.77995203714818,16.714334487915
1,14.53,4.78328533703461,16.7238712310791
1,14.54,4.78661863692105,16.7453289031982
1,14.55,4.78995193680748,16.7632102966309
1,14.56,4.79328523669392,16.7739391326904
1,14.57,4.79661853658035,16.78466796875
1,14.58,4.79995183646679,16.7965888977051
1,14.59,4.80328513635322,16.8097019195557
1,14.6,4.80661843623966,16.8251991271973
1,14.61,4.8099517361261,16.8395042419434
1,14.62,4.81328503601253,16.8526172637939
1,14.63,4.81661833589897,16.8716907501221
1,14.64,4.8199516357854,16.8919563293457
1,14.65,4.82328493567184,16.9122219085693
1,14.66,4.82661823555827,16.942024230957
1,14.67,4.82995153544471,16.9539451599121
1,14.68,4.83328483533114,16.9777870178223
1,14.69,4.83661813521758,16.9944763183594
1,14.7,4.83995143510401,17.0135498046875
1,14.71,4.84328473499045,17.0350074768066
1,14.72,4.84661803487688,17.0528888702393
1,14.73,4.84995133476332,17.0707702636719
1,14.74,4.85328463464975,17.0958042144775
1,14.75,4.85661793453619,17.1101093292236
1,14.76,4.85995123442262,17.1279907226563
1,14.77,4.86328453430906,17.1422958374023
1,14.78,4.86661783419549,17.160177230835
1,14.79,4.86995113408193,17.1732902526855
1,14.8,4.87328443396837,17.1864032745361
1,14.81,4.8766177338548,17.2030925750732
1,14.82,4.87995103374124,17.2162055969238
1,14.83,4.88328433362767,17.2340869903564
1,14.84,4.88661763351411,17.2543525695801
1,14.85,4.88995093340054,17.2674655914307
1,14.86,4.89328423328698,17.2901153564453
1,14.87,4.89661753317341,17.3020362854004
1,14.88,4.89995083305985,17.317533493042
1,14.89,4.90328413294628,17.3318386077881
1,14.9,4.90661743283272,17.3449516296387
1,14.91,4.90995073271915,17.3640251159668
1,14.92,4.91328403260559,17.3819065093994
1,14.93,4.91661733249202,17.392635345459
1,14.94,4.91995063237846,17.4105167388916
1,14.95,4.92328393226489,17.4224376678467
1,14.96,4.92661723215133,17.4379348754883
1,14.97,4.92995053203776,17.4546241760254
1,14.98,4.9332838319242,17.4665451049805
1,14.99,4.93661713181064,17.4820423126221
1,15,4.93995043169707,17.5058841705322
1,15.01,4.94328373158351,17.5154209136963
1,15.02,4.94661703146994,17.5321102142334
1,15.03,4.94995033135638,17.545223236084
1,15.04,4.95328363124281,17.5595283508301
1,15.05,4.95661693112925,17.5750255584717
1,15.06,4.95995023101568,17.5917148590088
1,15.07,4.96328353090212,17.6024436950684
1,15.08,4.96661683078855,17.6191329956055
1,15.09,4.96995013067499,17.629861831665
1,15.1,4.97328343056142,17.6429748535156
1,15.11,4.97661673044786,17.6596641540527
1,15.12,4.97995003033429,17.6703929901123
1,15.13,4.98328333022073,17.6787376403809
1,15.14,4.98661663010716,17.6906585693359
1,15.15,4.9899499299936,17.7061557769775
1,15.16,4.99328322988004,17.7204608917236
1,15.17,4.99661652976647,17.7288055419922
1,15.18,4.99994982965291,17.7383422851563
1,15.19,5.00328312953934,17.7502632141113
1,15.2,5.00661642942578,17.7538394927979
1,15.21,5.00994972931221,17.7693367004395
1,15.22,5.01328302919865,17.7788734436035
1,15.23,5.01661632908508,17.7931785583496
1,15.24,5.01994962897152,17.8039073944092
1,15.25,5.02328292885795,17.8194046020508
1,15.26,5.02661622874439,17.8349018096924
1,15.27,5.02994952863082,17.848014831543
1,15.28,5.03328282851726,17.8623199462891
1,15.29,5.03661612840369,17.8802013397217
1,15.3,5.03994942829013,17.8933143615723
1,15.31,5.04328272817656,17.9135799407959
1,15.32,5.046616028063,17.9362297058105
1,15.33,5.04994932794943,17.9481506347656
1,15.34,5.05328262783587,17.9755687713623
1,15.35,5.05661592772231,17.9922580718994
1,15.36,5.05994922760874,18.00537109375
1,15.37,5.06328252749518,18.0292129516602
1,15.38,5.06661582738161,18.0494785308838
1,15.39,5.06994912726805,18.0685520172119
1,15.4,5.07328242715448,18.082857131958
1,15.41,5.07661572704092,18.0995464324951
1,15.42,5.07994902692735,18.1186199188232
1,15.43,5.08328232681379,18.1305408477783
1,15.44,5.08661562670022,18.1472301483154
1,15.45,5.08994892658666,18.1615352630615
1,15.46,5.09328222647309,18.1794166564941
1,15.47,5.09661552635953,18.1853771209717
1,15.48,5.09994882624596,18.2008743286133
1,15.49,5.1032821261324,18.2139873504639
1,15.5,5.10661542601883,18.2235240936279
1,15.51,5.10994872590527,18.235445022583
1,15.52,5.1132820257917,18.2497501373291
1,15.53,5.11661532567814,18.2580947875977
1,15.54,5.11994862556458,18.2712078094482
1,15.55,5.12328192545101,18.2783603668213
1,15.56,5.12661522533745,18.2926654815674
1,15.57,5.12994852522388,18.3069705963135
1,15.58,5.13328182511032,18.3212757110596
1,15.59,5.13661512499675,18.3272361755371
1,15.6,5.13994842488319,18.3439254760742
1,15.61,5.14328172476962,18.3546543121338
1,15.62,5.14661502465606,18.3761119842529
1,15.63,5.14994832454249,18.3820724487305
1,15.64,5.15328162442893,18.3975696563721
1,15.65,5.15661492431536,18.4082984924316
1,15.66,5.1599482242018,18.4237957000732
1,15.67,5.16328152408823,18.4345245361328
1,15.68,5.16661482397467,18.4535980224609
1,15.69,5.1699481238611,18.4619426727295
1,15.7,5.17328142374754,18.4738636016846
1,15.71,5.17661472363397,18.4869766235352
1,15.72,5.17994802352041,18.5036659240723
1,15.73,5.18328132340685,18.5155868530273
1,15.74,5.18661462329328,18.538236618042
1,15.75,5.18994792317972,18.5525417327881
1,15.76,5.19328122306615,18.5620784759521
1,15.77,5.19661452295259,18.5716152191162
1,15.78,5.19994782283902,18.5942649841309
1,15.79,5.20328112272546,18.5990333557129
1,15.8,5.20661442261189,18.61572265625
1,15.81,5.20994772249833,18.6288356781006
1,15.82,5.21328102238476,18.6359882354736
1,15.83,5.2166143222712,18.6514854431152
1,15.84,5.21994762215763,18.6598300933838
1,15.85,5.22328092204407,18.6753273010254
1,15.86,5.2266142219305,18.688440322876
1,15.87,5.22994752181694,18.7015533447266
1,15.88,5.23328082170337,18.7134742736816
1,15.89,5.23661412158981,18.7337398529053
1,15.9,5.23994742147625,18.7456607818604
1,15.91,5.24328072136268,18.7551975250244
1,15.92,5.24661402124912,18.7742710113525
1,15.93,5.24994732113555,18.7933444976807
1,15.94,5.25328062102199,18.8100337982178
1,15.95,5.25661392090842,18.8231468200684
1,15.96,5.25994722079486,18.8398361206055
1,15.97,5.26328052068129,18.8553333282471
1,15.98,5.26661382056773,18.8708305358887
1,15.99,5.26994712045416,18.8875198364258
1,16,5.2732804203406,18.8994407653809
1,16.01,5.27661372022703,18.9125537872314
1,16.02,5.27994702011347,18.9316272735596
1,16.03,5.2832803199999,18.9530849456787
1,16.04,5.28661361988634,18.9709663391113
1,16.05,5.28994691977277,18.9876556396484
1,16.06,5.29328021965921,19.0067291259766
1,16.07,5.29661351954564,19.0198421478271
1,16.08,5.29994681943208,19.0365314483643
1,16.09,5.30328011931852,19.0520286560059
1,16.1,5.30661341920495,19.0675258636475
1,16.11,5.30994671909139,19.0877914428711
1,16.12,5.31328001897782,19.1092491149902
1,16.13,5.31661331886426,19.1235542297363
1,16.14,5.31994661875069,19.146203994751
1,16.15,5.32327991863713,19.1736221313477
1,16.16,5.32661321852356,19.1915035247803
1,16.17,5.32994651841,19.2093849182129
1,16.18,5.33327981829643,19.2320346832275
1,16.19,5.33661311818287,19.2546844482422
1,16.2,5.3399464180693,19.2666053771973
1,16.21,5.34327971795574,19.2928314208984
1,16.22,5.34661301784217,19.3142890930176
1,16.23,5.34994631772861,19.3333625793457
1,16.24,5.35327961761504,19.3500518798828
1,16.25,5.35661291750148,19.3703174591064
1,16.26,5.35994621738791,19.3929672241211
1,16.27,5.36327951727435,19.4096565246582
1,16.28,5.36661281716079,19.4275379180908
1,16.29,5.36994611704722,19.4418430328369
1,16.3,5.37327941693366,19.4656848907471
1,16.31,5.37661271682009,19.4859504699707
1,16.32,5.37994601670653,19.5026397705078
1,16.33,5.38327931659296,19.5217132568359
1,16.34,5.3866126164794,19.533634185791
1,16.35,5.38994591636583,19.5550918579102
1,16.36,5.39327921625227,19.5658206939697
1,16.37,5.3966125161387,19.5848941802979
1,16.38,5.39994581602514,19.5956230163574
1,16.39,5.40327911591157,19.6158885955811
1,16.4,5.40661241579801,19.6313858032227
1,16.41,5.40994571568444,19.6468830108643
1,16.42,5.41327901557088,19.6623802185059
1,16.43,5.41661231545731,19.6731090545654
1,16.44,5.41994561534375,19.6874141693115
1,16.45,5.42327891523018,19.7052955627441
1,16.46,5.42661221511662,19.7219848632813
1,16.47,5.42994551500306,19.7350978851318
1,16.48,5.43327881488949,19.7494029998779
1,16.49,5.43661211477593,19.7625160217285
1,16.5,5.43994541466236,19.7708606719971
1,16.51,5.4432787145488,19.7815895080566
1,16.52,5.44661201443523,19.7958946228027
1,16.53,5.44994531432167,19.8137760162354
1,16.54,5.4532786142081,19.8233127593994
1,16.55,5.45661191409454,19.8376178741455
1,16.56,5.45994521398097,19.8507308959961
1,16.57,5.46327851386741,19.8638439178467
1,16.58,5.46661181375384,19.8733806610107
1,16.59,5.46994511364028,19.8876857757568
1,16.6,5.47327841352671,19.9019908905029
1,16.61,5.47661171341315,19.913911819458
1,16.62,5.47994501329958,19.9294090270996
1,16.63,5.48327831318602,19.9413299560547
1,16.64,5.48661161307246,19.9592113494873
1,16.65,5.48994491295889,19.9782848358154
1,16.66,5.49327821284533,19.991397857666
1,16.67,5.49661151273176,20.0045108795166
1,16.68,5.4999448126182,20.0212001800537
1,16.69,5.50327811250463,20.0366973876953
1,16.7,5.50661141239107,20.0521945953369
1,16.71,5.5099447122775,20.0653076171875
1,16.72,5.51327801216394,20.0819969177246
1,16.73,5.51661131205037,20.0915336608887
1,16.74,5.51994461193681,20.1058387756348
1,16.75,5.52327791182324,20.1225280761719
1,16.76,5.52661121170968,20.134449005127
1,16.77,5.52994451159611,20.1499462127686
1,16.78,5.53327781148255,20.1702117919922
1,16.79,5.53661111136898,20.1857089996338
1,16.8,5.53994441125542,20.1988220214844
1,16.81,5.54327771114185,20.216703414917
1,16.82,5.54661101102829,20.2333927154541
1,16.83,5.54994431091473,20.2476978302002
1,16.84,5.55327761080116,20.2631950378418
1,16.85,5.5566109106876,20.2786922454834
1,16.86,5.55994421057403,20.289421081543
1,16.87,5.56327751046047,20.3096866607666
1,16.88,5.5666108103469,20.3311443328857
1,16.89,5.56994411023334,20.3454494476318
1,16.9,5.57327741011977,20.3573703765869
1,16.91,5.57661071000621,20.3728675842285
1,16.92,5.57994400989264,20.3895568847656
1,16.93,5.58327730977908,20.4086303710938
1,16.94,5.58661060966551,20.4169750213623
1,16.95,5.58994390955195,20.4384326934814
1,16.96,5.59327720943838,20.4598903656006
1,16.97,5.59661050932482,20.4741954803467
1,16.98,5.59994380921125,20.4885005950928
1,16.99,5.60327710909769,20.4980373382568
1,17,5.60661040898412,20.5159187316895
1,17.01,5.60994370887056,20.5278396606445
1,17.02,5.613277008757,20.5326080322266
1,17.03,5.61661030864343,20.5397605895996
1,17.04,5.61994360852987,20.5552577972412
1,17.05,5.6232769084163,20.5719470977783
1,17.06,5.62661020830274,20.5838680267334
1,17.07,5.62994350818917,20.596981048584
1,17.08,5.63327680807561,20.601749420166
1,17.09,5.63661010796204,20.6100940704346
1,17.1,5.63994340784848,20.6232070922852
1,17.11,5.64327670773491,20.6315517425537
1,17.12,5.64661000762135,20.6410884857178
1,17.13,5.64994330750778,20.6542015075684
1,17.14,5.65327660739422,20.6708908081055
1,17.15,5.65660990728065,20.6756591796875
1,17.16,5.65994320716709,20.6899642944336
1,17.17,5.66327650705352,20.6983089447021
1,17.18,5.66660980693996,20.7114219665527
1,17.19,5.66994310682639,20.7209587097168
1,17.2,5.67327640671283,20.7328796386719
1,17.21,5.67660970659927,20.747184753418
1,17.22,5.6799430064857,20.7626819610596
1,17.23,5.68327630637214,20.7793712615967
1,17.24,5.68660960625857,20.8055973052979
1,17.25,5.68994290614501,20.8151340484619
1,17.26,5.69327620603144,20.827054977417
1,17.27,5.69660950591788,20.8461284637451
1,17.28,5.69994280580431,20.8592414855957
1,17.29,5.70327610569075,20.8771228790283
1,17.3,5.70660940557718,20.8878517150879
1,17.31,5.70994270546362,20.899772644043
1,17.32,5.71327600535005,20.9140777587891
1,17.33,5.71660930523649,20.9212303161621
1,17.34,5.71994260512292,20.9343433380127
1,17.35,5.72327590500936,20.9522247314453
1,17.36,5.72660920489579,20.9641456604004
1,17.37,5.72994250478223,20.984411239624
1,17.38,5.73327580466867,20.9951400756836
1,17.39,5.7366091045551,21.0130214691162
1,17.4,5.73994240444154,21.0380554199219
1,17.41,5.74327570432797,21.0630893707275
1,17.42,5.74660900421441,21.0881233215332
1,17.43,5.74994230410084,21.1036205291748
1,17.44,5.75327560398728,21.1238861083984
1,17.45,5.75660890387371,21.1453437805176
1,17.46,5.75994220376015,21.1691856384277
1,17.47,5.76327550364658,21.1870670318604
1,17.48,5.76660880353302,21.2013721466064
1,17.49,5.76994210341945,21.2240219116211
1,17.5,5.77327540330589,21.2371349334717
1,17.51,5.77660870319232,21.2562084197998
1,17.52,5.77994200307876,21.28005027771
1,17.53,5.78660860285163,21.2883949279785
1,17.55,5.78994190273806,21.3265419006348
1,17.56,5.7932752026245,21.3360786437988
1,17.57,5.79660850251094,21.355152130127
1,17.58,5.79994180239737,21.3730335235596
1,17.59,5.80660840217024,21.3873386383057
1,17.61,5.80994170205668,21.4254856109619
1,17.62,5.81660830182955,21.4481353759766
1,17.63,5.81994160171598,21.4684009552002
1,17.64,5.82327490160242,21.4886665344238
1,17.66,5.82660820148885,21.5291976928711
1,17.67,5.83327480126172,21.5399265289307
1,17.68,5.83660810114816,21.5661525726318
1,17.69,5.83994140103459,21.58522605896
1,17.7,5.84327470092103,21.6007232666016
1,17.71,5.84660800080746,21.6221809387207
1,17.72,5.8499413006939,21.6448307037354
1,17.73,5.85327460058033,21.662712097168
1,17.74,5.85660790046677,21.674633026123
1,17.75,5.85994120035321,21.6960906982422
1,17.76,5.86327450023964,21.7127799987793
1,17.77,5.86660780012608,21.7282772064209
1,17.78,5.86994110001251,21.7437744140625
1,17.79,5.87327439989895,21.7616558074951
1,17.8,5.87660769978538,21.7831134796143
1,17.81,5.87994099967182,21.7950344085693
1,17.82,5.88327429955825,21.812915802002
1,17.83,5.88660759944469,21.824836730957
1,17.84,5.88994089933112,21.8474864959717
1,17.85,5.89327419921756,21.8629837036133
1,17.86,5.89660749910399,21.8749046325684
1,17.87,5.89994079899043,21.892786026001
1,17.88,5.90327409887686,21.9070911407471
1,17.89,5.9066073987633,21.9309329986572
1,17.9,5.90994069864973,21.9476222991943
1,17.91,5.91327399853617,21.965503692627
1,17.92,5.9166072984226,21.9786167144775
1,17.93,5.91994059830904,22.0024585723877
1,17.94,5.92327389819548,22.0155715942383
1,17.95,5.92660719808191,22.0274925231934
1,17.96,5.92994049796835,22.0465660095215
1,17.97,5.93327379785478,22.0620632171631
1,17.98,5.93660709774122,22.0715999603271
1,17.99,5.93994039762765,22.0847129821777
1,18,5.94327369751409,22.0966339111328
1,18.01,5.94660699740052,22.1097469329834
1,18.02,5.94994029728696,22.120475769043
1,18.03,5.95327359717339,22.1347808837891
1,18.04,5.95660689705983,22.1431255340576
1,18.05,5.95994019694626,22.1562385559082
1,18.06,5.9632734968327,22.1776962280273
1,18.07,5.96660679671913,22.1896171569824
1,18.08,5.96994009660557,22.205114364624
1,18.09,5.973273396492,22.2194194793701
1,18.1,5.97660669637844,22.2361087799072
1,18.11,5.97993999626487,22.2480297088623
1,18.12,5.98327329615131,22.2647190093994
1,18.13,5.98660659603775,22.2790241241455
1,18.14,5.98993989592418,22.2957134246826
1,18.15,5.99327319581062,22.3171710968018
1,18.16,5.99660649569705,22.3267078399658
1,18.17,5.99993979558349,22.348165512085
1,18.18,6.00327309546992,22.3624706268311
1,18.19,6.00660639535636,22.3839282989502
1,18.2,6.00993969524279,22.4101543426514
1,18.21,6.01327299512923,22.4268436431885
1,18.22,6.01660629501566,22.4411487579346
1,18.23,6.0199395949021,22.4649906158447
1,18.24,6.02327289478853,22.4888324737549
1,18.25,6.02660619467497,22.507905960083
1,18.26,6.0299394945614,22.5269794464111
1,18.27,6.03327279444784,22.5389003753662
1,18.28,6.03660609433427,22.5532054901123
1,18.29,6.03993939422071,22.5746631622314
1,18.3,6.04327269410715,22.590160369873
1,18.31,6.04660599399358,22.6056575775146
1,18.32,6.04993929388002,22.6211547851563
1,18.33,6.05327259376645,22.6283073425293
1,18.34,6.05660589365289,22.6449966430664
1,18.35,6.05993919353932,22.6497650146484
1,18.36,6.06327249342576,22.6616859436035
1,18.37,6.06660579331219,22.6771831512451
1,18.38,6.06993909319863,22.6879119873047
1,18.39,6.07327239308506,22.6986408233643
1,18.4,6.0766056929715,22.7093696594238
1,18.41,6.07993899285793,22.7189064025879
1,18.42,6.08327229274437,22.7260589599609
1,18.43,6.0866055926308,22.7367877960205
1,18.44,6.08993889251724,22.7499008178711
1,18.45,6.09327219240367,22.7594375610352
1,18.46,6.09660549229011,22.7713584899902
1,18.47,6.09993879217654,22.7797031402588
1,18.48,6.10327209206298,22.7928161621094
1,18.49,6.10660539194942,22.8011608123779
1,18.5,6.10993869183585,22.8250026702881
1,18.51,6.11327199172229,22.8321552276611
1,18.52,6.11660529160872,22.8440761566162
1,18.53,6.11993859149516,22.8548049926758
1,18.54,6.12327189138159,22.8691101074219
1,18.55,6.12660519126803,22.883415222168
1,18.56,6.12993849115446,22.9012966156006
1,18.57,6.1332717910409,22.9084491729736
1,18.58,6.13660509092733,22.9251384735107
1,18.59,6.13993839081377,22.9346752166748
1,18.6,6.1432716907002,22.9489803314209
1,18.61,6.14660499058664,22.965669631958
1,18.62,6.14993829047307,22.9740142822266
1,18.63,6.15327159035951,22.9918956756592
1,18.64,6.15660489024594,23.0050086975098
1,18.65,6.15993819013238,23.0145454406738
1,18.66,6.16327149001881,23.033618927002
1,18.67,6.16660478990525,23.0443477630615
1,18.68,6.16993808979169,23.0598449707031
1,18.69,6.17327138967812,23.0729579925537
1,18.7,6.17660468956456,23.0932235717773
1,18.71,6.17993798945099,23.1063365936279
1,18.72,6.18327128933743,23.113489151001
1,18.73,6.18660458922386,23.1349468231201
1,18.74,6.1899378891103,23.1552124023438
1,18.75,6.19327118899673,23.1707096099854
1,18.76,6.19660448888317,23.188591003418
1,18.77,6.1999377887696,23.2076644897461
1,18.78,6.20327108865604,23.2195854187012
1,18.79,6.20660438854247,23.2338905334473
1,18.8,6.20993768842891,23.2517719268799
1,18.81,6.21327098831534,23.2648849487305
1,18.82,6.21660428820178,23.2791900634766
1,18.83,6.21993758808821,23.2899188995361
1,18.84,6.22327088797465,23.3101844787598
1,18.85,6.22660418786108,23.3268737792969
1,18.86,6.22993748774752,23.3447551727295
1,18.87,6.23327078763396,23.3554840087891
1,18.88,6.23660408752039,23.3662128448486
1,18.89,6.23993738740683,23.3793258666992
1,18.9,6.24327068729326,23.3960151672363
1,18.91,6.2466039871797,23.4055519104004
1,18.92,6.24993728706613,23.425817489624
1,18.93,6.25327058695257,23.4377384185791
1,18.94,6.256603886839,23.4568119049072
1,18.95,6.25993718672544,23.4746932983398
1,18.96,6.26327048661187,23.4889984130859
1,18.97,6.26660378649831,23.5092639923096
1,18.98,6.26993708638474,23.5319137573242
1,18.99,6.27327038627118,23.5545635223389
1,19,6.27660368615761,23.5724449157715
1,19.01,6.27993698604405,23.5915184020996
1,19.02,6.28327028593048,23.6153602600098
1,19.03,6.28660358581692,23.6380100250244
1,19.04,6.28993688570336,23.6546993255615
1,19.05,6.29327018558979,23.6749649047852
1,19.06,6.29660348547623,23.6999988555908
1,19.07,6.29993678536266,23.723840713501
1,19.08,6.3032700852491,23.7464904785156
1,19.09,6.30660338513553,23.7607955932617
1,19.1,6.30993668502197,23.7810611724854
1,19.11,6.3132699849084,23.798942565918
1,19.12,6.31660328479484,23.8180160522461
1,19.13,6.31993658468127,23.8263607025146
1,19.14,6.32326988456771,23.8430500030518
1,19.15,6.32660318445414,23.8656997680664
1,19.16,6.32993648434058,23.883581161499
1,19.17,6.33326978422701,23.9002704620361
1,19.18,6.33660308411345,23.9133834838867
1,19.19,6.33993638399989,23.9276885986328
1,19.2,6.34326968388632,23.9419937133789
1,19.21,6.34660298377275,23.963451385498
1,19.22,6.34993628365919,23.9765644073486
1,19.23,6.35326958354563,23.9908695220947
1,19.24,6.35660288343206,24.0075588226318
1,19.25,6.3599361833185,24.0206718444824
1,19.26,6.36326948320493,24.0421295166016
1,19.27,6.36660278309137,24.0564346313477
1,19.28,6.3699360829778,24.0790843963623
1,19.29,6.37326938286424,24.0933895111084
1,19.3,6.37660268275067,24.1100788116455
1,19.31,6.37993598263711,24.1255760192871
1,19.32,6.38326928252354,24.1398811340332
1,19.33,6.38660258240998,24.1613388061523
1,19.34,6.38993588229641,24.1732597351074
1,19.35,6.39326918218285,24.1935253143311
1,19.36,6.39660248206928,24.2042541503906
1,19.37,6.39993578195572,24.2149829864502
1,19.38,6.40326908184215,24.2316722869873
1,19.39,6.40660238172859,24.2447853088379
1,19.4,6.40993568161502,24.256706237793
1,19.41,6.41326898150146,24.2698192596436
1,19.42,6.4166022813879,24.2817401885986
1,19.43,6.41993558127433,24.2936611175537
1,19.44,6.42326888116077,24.2984294891357
1,19.45,6.4266021810472,24.3210792541504
1,19.46,6.42993548093364,24.3270397186279
1,19.47,6.43326878082007,24.343729019165
1,19.48,6.43660208070651,24.3651866912842
1,19.49,6.43993538059294,24.3771076202393
1,19.5,6.44326868047938,24.3949890136719
1,19.51,6.44660198036581,24.4104862213135
1,19.52,6.44993528025225,24.4271755218506
1,19.53,6.45326858013868,24.4474411010742
1,19.54,6.45660188002512,24.4688987731934
1,19.55,6.45993517991155,24.484395980835
1,19.56,6.46326847979799,24.5022773742676
1,19.57,6.46660177968442,24.5213508605957
1,19.58,6.46993507957086,24.5404243469238
1,19.59,6.47326837945729,24.5523452758789
1,19.6,6.47660167934373,24.564266204834
1,19.61,6.47993497923017,24.573802947998
1,19.62,6.4832682791166,24.5881080627441
1,19.63,6.48660157900304,24.5976448059082
1,19.64,6.48993487888947,24.6107578277588
1,19.65,6.49326817877591,24.6214866638184
1,19.66,6.49660147866234,24.63698387146
1,19.67,6.49993477854878,24.6512889862061
1,19.68,6.50326807843521,24.6608257293701
1,19.69,6.50660137832165,24.6834754943848
1,19.7,6.50993467820808,24.6894359588623
1,19.71,6.51326797809452,24.7037410736084
1,19.72,6.51660127798095,24.721622467041
1,19.73,6.51993457786739,24.7347354888916
1,19.74,6.52326787775382,24.7466564178467
1,19.75,6.52660117764026,24.7645378112793
1,19.76,6.52993447752669,24.7800350189209
1,19.77,6.53326777741313,24.796724319458
1,19.78,6.53660107729957,24.8146057128906
1,19.79,6.539934377186,24.8265266418457
1,19.8,6.54326767707244,24.8408317565918
1,19.81,6.54660097695887,24.8610973358154
1,19.82,6.54993427684531,24.8849391937256
1,19.83,6.55326757673174,24.8968601226807
1,19.84,6.55660087661818,24.9183177947998
1,19.85,6.55993417650461,24.9338150024414
1,19.86,6.56326747639105,24.9528884887695
1,19.87,6.56660077627748,24.9648094177246
1,19.88,6.56993407616392,24.9826908111572
1,19.89,6.57326737605035,25.0005722045898
1,19.9,6.57660067593679,25.0113010406494
1,19.91,6.57993397582322,25.0232219696045
1,19.92,6.58326727570966,25.0422954559326
1,19.93,6.5866005755961,25.0566005706787
1,19.94,6.58993387548253,25.0673294067383
1,19.95,6.59326717536896,25.0768661499023
1,19.96,6.5966004752554,25.0899791717529
1,19.97,6.59993377514184,25.094747543335
1,19.98,6.60326707502827,25.1007080078125
