ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,32.66,10.8432245305739,32.811164855957
1,32.67,10.8465578304604,32.8397750854492
1,32.68,10.8498911303468,32.8516960144043
1,32.69,10.8532244302332,32.8874588012695
1,32.7,10.8565577301197,32.9041481018066
1,32.71,10.8598910300061,32.9184532165527
1,32.72,10.8632243298925,32.9446792602539
1,32.73,10.866557629779,32.9494476318359
1,32.74,10.8698909296654,32.9804420471191
1,32.75,10.8732242295519,32.9899787902832
1,32.76,10.8765575294383,33.0066680908203
1,32.77,10.8798908293247,33.0233573913574
1,32.78,10.8832241292112,33.0448150634766
1,32.79,10.8865574290976,33.0615043640137
1,32.8,10.889890728984,33.0781936645508
1,32.81,10.8932240288705,33.109188079834
1,32.82,10.8965573287569,33.113956451416
1,32.83,10.8998906286433,33.1306457519531
1,32.84,10.9032239285298,33.1592559814453
1,32.85,10.9065572284162,33.1783294677734
1,32.86,10.9098905283026,33.1997871398926
1,32.87,10.9132238281891,33.2188606262207
1,32.88,10.9165571280755,33.2307815551758
1,32.89,10.9198904279619,33.2546234130859
1,32.9,10.9232237278484,33.2736968994141
1,32.91,10.9265570277348,33.2951545715332
1,32.92,10.9298903276213,33.3189964294434
1,32.93,10.9332236275077,33.3404541015625
1,32.94,10.9365569273941,33.3499908447266
1,32.95,10.9398902272806,33.3762168884277
1,32.96,10.943223527167,33.4000587463379
1,32.97,10.9465568270534,33.419132232666
1,32.98,10.9498901269399,33.4501266479492
1,32.99,10.9532234268263,33.4787368774414
1,33,10.9565567267127,33.4954261779785
1,33.01,10.9598900265992,33.5240364074707
1,33.02,10.9632233264856,33.5574150085449
1,33.03,10.966556626372,33.5836410522461
1,33.04,10.9698899262585,33.6074829101563
1,33.05,10.9732232261449,33.6408615112305
1,33.06,10.9765565260313,33.6551666259766
1,33.07,10.9798898259178,33.6933135986328
1,33.08,10.9832231258042,33.714771270752
1,33.09,10.9865564256907,33.7409973144531
1,33.1,10.9898897255771,33.7719917297363
1,33.11,10.9932230254635,33.7958335876465
1,33.12,10.99655632535,33.8292121887207
1,33.13,10.9998896252364,33.8578224182129
1,33.14,11.0032229251228,33.881664276123
1,33.15,11.0065562250093,33.9174270629883
1,33.16,11.0098895248957,33.9317321777344
1,33.17,11.0132228247821,33.9508056640625
1,33.18,11.0165561246686,33.9651107788086
1,33.19,11.019889424555,34.0032577514648
1,33.2,11.0232227244414,34.0151786804199
1,33.21,11.0265560243279,34.034252166748
1,33.22,11.0298893242143,34.034252166748
1,33.23,11.0332226241007,34.0676307678223
1,33.24,11.0365559239872,34.0914726257324
1,33.25,11.0398892238736,34.1010093688965
1,33.26,11.0432225237601,34.1248512268066
1,33.27,11.0465558236465,34.1391563415527
1,33.28,11.0498891235329,34.1582298278809
1,33.29,11.0532224234194,34.177303314209
1,33.3,11.0565557233058,34.2011451721191
1,33.31,11.0598890231922,34.2035293579102
1,33.32,11.0632223230787,34.2273712158203
1,33.33,11.0665556229651,34.2369079589844
1,33.34,11.0698889228515,34.2512130737305
1,33.35,11.073222222738,34.2702865600586
1,33.36,11.0765555226244,34.2845916748047
1,33.37,11.0798888225108,34.2941284179688
1,33.38,11.0832221223973,34.325122833252
1,33.39,11.0865554222837,34.332275390625
1,33.4,11.0898887221701,34.3489646911621
1,33.41,11.0932220220566,34.3585014343262
1,33.42,11.096555321943,34.3751907348633
1,33.43,11.0998886218295,34.3942642211914
1,33.44,11.1032219217159,34.4014167785645
1,33.45,11.1065552216023,34.4300270080566
1,33.46,11.1098885214888,34.4419479370117
1,33.47,11.1132218213752,34.4634056091309
1,33.48,11.1165551212616,34.477710723877
1,33.49,11.1198884211481,34.489631652832
1,33.5,11.1232217210345,34.5253944396973
1,33.51,11.1265550209209,34.5349311828613
1,33.52,11.1298883208074,34.5587730407715
1,33.53,11.1332216206938,34.5754623413086
1,33.54,11.1365549205802,34.5849990844727
1,33.55,11.1398882204667,34.5873832702637
1,33.56,11.1432215203531,34.6279144287109
1,33.57,11.1465548202395,34.639835357666
1,33.58,11.149888120126,34.6541404724121
1,33.59,11.1532214200124,34.6708297729492
1,33.6,11.1565547198988,34.6851348876953
1,33.61,11.1598880197853,34.7113609313965
1,33.62,11.1632213196717,34.7471237182617
1,33.63,11.1665546195582,34.7590446472168
1,33.64,11.1698879194446,34.7709655761719
1,33.65,11.173221219331,34.794807434082
1,33.66,11.1765545192175,34.8186492919922
1,33.67,11.1798878191039,34.8329544067383
1,33.68,11.1832211189903,34.8687171936035
1,33.69,11.1865544188768,34.8901748657227
1,33.7,11.1898877187632,34.9020957946777
1,33.71,11.1932210186496,34.9211692810059
1,33.72,11.1965543185361,34.947395324707
1,33.73,11.1998876184225,34.9617004394531
1,33.74,11.2032209183089,34.9760055541992
1,33.75,11.2065542181954,34.9998474121094
1,33.76,11.2098875180818,35.0165367126465
1,33.77,11.2132208179682,35.0236892700195
1,33.78,11.2165541178547,35.0594520568848
1,33.79,11.2198874177411,35.0737571716309
1,33.8,11.2232207176276,35.088062286377
1,33.81,11.226554017514,35.1095199584961
1,33.82,11.2298873174004,35.1357460021973
1,33.83,11.2332206172869,35.1548194885254
1,33.84,11.2365539171733,35.1834297180176
1,33.85,11.2398872170597,35.2001190185547
1,33.86,11.2432205169462,35.2144241333008
1,33.87,11.2465538168326,35.254955291748
1,33.88,11.249887116719,35.2716445922852
1,33.89,11.2532204166055,35.2931022644043
1,33.9,11.2565537164919,35.3169441223145
1,33.91,11.2598870163783,35.3503227233887
1,33.92,11.2632203162648,35.3646278381348
1,33.93,11.2665536161512,35.393238067627
1,33.94,11.2698869160377,35.4170799255371
1,33.95,11.2732202159241,35.4337692260742
1,33.96,11.2765535158105,35.4671478271484
1,33.97,11.279886815697,35.4790687561035
1,33.98,11.2832201155834,35.5100631713867
1,33.99,11.2865534154698,35.5267524719238
1,34,11.2898867153563,35.555362701416
1,34.01,11.2932200152427,35.5696678161621
1,34.02,11.2965533151291,35.5863571166992
1,34.03,11.2998866150156,35.6030464172363
1,34.04,11.303219914902,35.6292724609375
1,34.05,11.3065532147884,35.6411933898926
1,34.06,11.3098865146749,35.6531143188477
1,34.07,11.3132198145613,35.6817245483398
1,34.08,11.3165531144477,35.6841087341309
1,34.09,11.3198864143342,35.703182220459
1,34.1,11.3232197142206,35.7222557067871
1,34.11,11.326553014107,35.7294082641602
1,34.12,11.3298863139935,35.7699394226074
1,34.13,11.3332196138799,35.7818603515625
1,34.14,11.3365529137664,35.7961654663086
1,34.15,11.3398862136528,35.8223915100098
1,34.16,11.3432195135392,35.8462333679199
1,34.17,11.3465528134257,35.8796119689941
1,34.18,11.3498861133121,35.8939170837402
1,34.19,11.3532194131985,35.9201431274414
1,34.2,11.356552713085,35.9559059143066
1,34.21,11.3598860129714,35.9797477722168
1,34.22,11.3632193128578,36.003589630127
1,34.23,11.3665526127443,36.0345840454102
1,34.24,11.3698859126307,36.0536575317383
1,34.25,11.3732192125171,36.0822677612305
1,34.26,11.3765525124036,36.0989570617676
1,34.27,11.37988581229,36.1347198486328
1,34.28,11.3832191121764,36.1537933349609
1,34.29,11.3865524120629,36.1776351928711
1,34.3,11.3898857119493,36.1990928649902
1,34.31,11.3932190118358,36.2133979797363
1,34.32,11.3965523117222,36.2324714660645
1,34.33,11.3998856116086,36.2515449523926
1,34.34,11.4032189114951,36.2706184387207
1,34.35,11.4065522113815,36.2777709960938
1,34.36,11.4098855112679,36.311149597168
1,34.37,11.4132188111544,36.3254547119141
1,34.38,11.4165521110408,36.3326072692871
1,34.39,11.4198854109272,36.3588333129883
1,34.4,11.4232187108137,36.3802909851074
1,34.41,11.4265520107001,36.3993644714355
1,34.42,11.4298853105865,36.4136695861816
1,34.43,11.433218610473,36.4398956298828
1,34.44,11.4365519103594,36.468505859375
1,34.45,11.4432185101323,36.4780426025391
1,34.47,11.4465518100187,36.5352630615234
1,34.48,11.4498851099052,36.5543365478516
1,34.49,11.4532184097916,36.5781784057617
1,34.5,11.456551709678,36.5996360778809
1,34.51,11.4632183094509,36.616325378418
1,34.53,11.4665516093373,36.6663932800293
1,34.54,11.4732182091102,36.6902351379395
1,34.55,11.4765515089966,36.7069244384766
1,34.56,11.4798848088831,36.7259979248047
1,34.58,11.4832181087695,36.776065826416
1,34.59,11.4898847085424,36.7832183837891
1,34.6,11.4932180084288,36.7927551269531
1,34.61,11.4965513083152,36.8094444274902
1,34.62,11.4998846082017,36.8285179138184
1,34.63,11.5032179080881,36.8380546569824
1,34.64,11.5065512079746,36.8428230285645
1,34.65,11.509884507861,36.8714332580566
1,34.66,11.5132178077474,36.8714332580566
1,34.67,11.5165511076339,36.8809700012207
1,34.68,11.5198844075203,36.9167327880859
1,34.69,11.5232177074067,36.931037902832
1,34.7,11.5265510072932,36.9381904602051
1,34.71,11.5298843071796,36.9715690612793
1,34.72,11.533217607066,36.9787216186523
1,34.73,11.5365509069525,36.9930267333984
1,34.74,11.5398842068389,37.0216369628906
1,34.75,11.5432175067253,37.0359420776367
1,34.76,11.5465508066118,37.0573997497559
1,34.77,11.5498841064982,37.074089050293
1,34.78,11.5532174063846,37.0955467224121
1,34.79,11.5565507062711,37.1265411376953
1,34.8,11.5598840061575,37.1408462524414
1,34.81,11.563217306044,37.1599197387695
1,34.82,11.5665506059304,37.1932983398438
1,34.83,11.5698839058168,37.2099876403809
1,34.84,11.5732172057033,37.229061126709
1,34.85,11.5765505055897,37.2695922851563
1,34.86,11.5798838054761,37.2791290283203
1,34.87,11.5832171053626,37.3077392578125
1,34.88,11.586550405249,37.3363494873047
1,34.89,11.5898837051354,37.3435020446777
1,34.9,11.5932170050219,37.3554229736328
1,34.91,11.5965503049083,37.391185760498
1,34.92,11.5998836047947,37.4174118041992
1,34.93,11.6032169046812,37.4269485473633
1,34.94,11.6065502045676,37.4627113342285
1,34.95,11.609883504454,37.4865531921387
1,34.96,11.6132168043405,37.5080108642578
1,34.97,11.6165501042269,37.53662109375
1,34.98,11.6198834041134,37.5461578369141
1,34.99,11.6232167039998,37.5652313232422
1,35,11.6265500038862,37.5866889953613
1,35.01,11.6298833037727,37.6033782958984
1,35.02,11.6332166036591,37.6176834106445
1,35.03,11.6365499035455,37.6391410827637
1,35.04,11.639883203432,37.6582145690918
1,35.05,11.6432165033184,37.6725196838379
1,35.06,11.6465498032048,37.7082824707031
1,35.07,11.6498831030913,37.7273559570313
1,35.08,11.6532164029777,37.7416610717773
1,35.09,11.6565497028641,37.7655029296875
1,35.1,11.6598830027506,37.7893447875977
1,35.11,11.663216302637,37.8155708312988
1,35.12,11.6665496025234,37.8298759460449
1,35.13,11.6698829024099,37.8632545471191
1,35.14,11.6732162022963,37.8847122192383
1,35.15,11.6765495021828,37.9014015197754
1,35.16,11.6798828020692,37.9323959350586
1,35.17,11.6832161019556,37.9538536071777
1,35.18,11.6865494018421,37.9848480224609
1,35.19,11.6898827017285,38.0063056945801
1,35.2,11.6932160016149,38.0277633666992
1,35.21,11.6965493015014,38.0587577819824
1,35.22,11.6998826013878,38.0778312683105
1,35.23,11.7032159012742,38.1016731262207
1,35.24,11.7065492011607,38.1183624267578
1,35.25,11.7098825010471,38.151741027832
1,35.26,11.7132158009335,38.1731986999512
1,35.27,11.71654910082,38.1851196289063
1,35.28,11.7198824007064,38.2184982299805
1,35.29,11.7232157005928,38.2399559020996
1,35.3,11.7265490004793,38.2661819458008
1,35.31,11.7298823003657,38.2757186889648
1,35.32,11.7332156002522,38.306713104248
1,35.33,11.7365489001386,38.3210182189941
1,35.34,11.739882200025,38.3448600769043
1,35.35,11.7432154999115,38.3639335632324
1,35.36,11.7465487997979,38.3877754211426
1,35.37,11.7498820996843,38.4235382080078
1,35.38,11.7532153995708,38.4402275085449
1,35.39,11.7565486994572,38.449764251709
1,35.4,11.7598819993436,38.4855270385742
1,35.41,11.7632152992301,38.5046005249023
1,35.42,11.7665485991165,38.5212898254395
1,35.43,11.7698818990029,38.5355949401855
1,35.44,11.7732151988894,38.5689735412598
1,35.45,11.7765484987758,38.5832786560059
1,35.46,11.7798817986622,38.607120513916
1,35.47,11.7832150985487,38.6357307434082
1,35.48,11.7865483984351,38.6524200439453
1,35.49,11.7898816983216,38.6762619018555
1,35.5,11.793214998208,38.6857986450195
1,35.51,11.7965482980944,38.7120246887207
1,35.52,11.7998815979809,38.7334823608398
1,35.53,11.8032148978673,38.754940032959
1,35.54,11.8065481977537,38.7907028198242
1,35.55,11.8098814976402,38.8026237487793
1,35.56,11.8132147975266,38.8288497924805
1,35.57,11.816548097413,38.8574600219727
1,35.58,11.8198813972995,38.8884544372559
1,35.59,11.8232146971859,38.9003753662109
1,35.6,11.8265479970723,38.9456748962402
1,35.61,11.8298812969588,38.9671325683594
1,35.62,11.8332145968452,38.9885902404785
1,35.63,11.8365478967316,39.0291213989258
1,35.64,11.8398811966181,39.0625
1,35.65,11.8432144965045,39.0887260437012
1,35.66,11.846547796391,39.1221046447754
1,35.67,11.8498810962774,39.1650199890137
1,35.68,11.8532143961638,39.1983985900879
1,35.69,11.8565476960503,39.219856262207
1,35.7,11.8598809959367,39.2580032348633
1,35.71,11.8632142958231,39.2937660217285
1,35.72,11.8665475957096,39.3128395080566
1,35.73,11.869880895596,39.3390655517578
1,35.74,11.8732141954824,39.372444152832
1,35.75,11.8765474953689,39.3962860107422
1,35.76,11.8798807952553,39.4272804260254
1,35.77,11.8832140951417,39.4463539123535
1,35.78,11.8865473950282,39.4725799560547
1,35.79,11.8898806949146,39.5011901855469
1,35.8,11.893213994801,39.515495300293
1,35.81,11.8965472946875,39.525032043457
1,35.82,11.8998805945739,39.5536422729492
1,35.83,11.9032138944604,39.5774841308594
1,35.84,11.9065471943468,39.5941734313965
1,35.85,11.9098804942332,39.6108627319336
1,35.86,11.9132137941197,39.6299362182617
1,35.87,11.9165470940061,39.6537780761719
1,35.88,11.9198803938925,39.668083190918
1,35.89,11.923213693779,39.677619934082
1,35.9,11.9265469936654,39.7038459777832
1,35.91,11.9298802935518,39.7205352783203
1,35.92,11.9332135934383,39.7253036499023
1,35.93,11.9365468933247,39.7586822509766
1,35.94,11.9398801932111,39.7753715515137
1,35.95,11.9432134930976,39.7801399230957
1,35.96,11.946546792984,39.8135185241699
1,35.97,11.9498800928704,39.827823638916
1,35.98,11.9532133927569,39.8397445678711
1,35.99,11.9565466926433,39.8540496826172
1,36,11.9598799925297,39.8731231689453
1,36.01,11.9632132924162,39.8874282836914
1,36.02,11.9665465923026,39.8969650268555
1,36.03,11.9698798921891,39.9231910705566
1,36.04,11.9732131920755,39.9398803710938
1,36.05,11.9765464919619,39.9541854858398
1,36.06,11.9798797918484,39.975643157959
1,36.07,11.9832130917348,39.982795715332
1,36.08,11.9865463916212,39.9994850158691
1,36.09,11.9898796915077,40.0161743164063
1,36.1,11.9932129913941,40.0304794311523
1,36.11,11.9965462912805,40.0376319885254
1,36.12,11.999879591167,40.0590896606445
1,36.13,12.0032128910534,40.0805473327637
1,36.14,12.0065461909398,40.0900840759277
1,36.15,12.0098794908263,40.1186943054199
1,36.16,12.0132127907127,40.125846862793
1,36.17,12.0165460905991,40.135383605957
1,36.18,12.0198793904856,40.1687622070313
1,36.19,12.023212690372,40.1878356933594
1,36.2,12.0265459902585,40.1997566223145
1,36.21,12.0298792901449,40.2307510375977
1,36.22,12.0332125900313,40.2450561523438
1,36.23,12.0365458899178,40.2641296386719
1,36.24,12.0398791898042,40.278434753418
1,36.25,12.0432124896906,40.3094291687012
1,36.26,12.0465457895771,40.3308868408203
1,36.27,12.0498790894635,40.3356552124023
1,36.28,12.0532123893499,40.3666496276855
1,36.29,12.0565456892364,40.3857231140137
1,36.3,12.0598789891228,40.4095649719238
1,36.31,12.0632122890092,40.428638458252
1,36.32,12.0665455888957,40.442943572998
1,36.33,12.0698788887821,40.4572486877441
1,36.34,12.0732121886685,40.4906272888184
1,36.35,12.076545488555,40.4977798461914
1,36.36,12.0798787884414,40.5240058898926
1,36.37,12.0832120883279,40.5406951904297
1,36.38,12.0865453882143,40.5478477478027
1,36.39,12.0898786881007,40.5788421630859
1,36.4,12.0932119879872,40.595531463623
1,36.41,12.0965452878736,40.6098365783691
1,36.42,12.09987858776,40.6336784362793
1,36.43,12.1032118876465,40.6646728515625
1,36.44,12.1065451875329,40.6813621520996
1,36.45,12.1098784874193,40.7004356384277
1,36.46,12.1132117873058,40.733814239502
1,36.47,12.1165450871922,40.7600402832031
1,36.48,12.1198783870786,40.7838821411133
1,36.49,12.1232116869651,40.8148765563965
1,36.5,12.1265449868515,40.8339500427246
1,36.51,12.1298782867379,40.8577919006348
1,36.52,12.1332115866244,40.891170501709
1,36.53,12.1365448865108,40.9221649169922
1,36.54,12.1398781863973,40.9364700317383
1,36.55,12.1432114862837,40.9722328186035
1,36.56,12.1465447861701,40.9984588623047
1,36.57,12.1498780860566,41.0079956054688
1,36.58,12.153211385943,41.0556793212891
1,36.59,12.1565446858294,41.0795211791992
1,36.6,12.1598779857159,41.1009788513184
1,36.61,12.1632112856023,41.1367416381836
1,36.62,12.1665445854887,41.1558151245117
1,36.63,12.1698778853752,41.1725044250488
1,36.64,12.1732111852616,41.1820411682129
1,36.65,12.176544485148,41.2201881408691
1,36.66,12.1798777850345,41.2344932556152
1,36.67,12.1832110849209,41.2583351135254
1,36.68,12.1865443848073,41.2774085998535
1,36.69,12.1898776846938,41.2988662719727
1,36.7,12.1932109845802,41.3250923156738
1,36.71,12.1965442844667,41.346549987793
1,36.72,12.1998775843531,41.358470916748
1,36.73,12.2032108842395,41.3918495178223
1,36.74,12.206544184126,41.4156913757324
1,36.75,12.2098774840124,41.4228439331055
1,36.76,12.2132107838988,41.4586067199707
1,36.77,12.2165440837853,41.4681434631348
1,36.78,12.2198773836717,41.4919853210449
1,36.79,12.2232106835581,41.5205955505371
1,36.8,12.2265439834446,41.5420532226563
1,36.81,12.229877283331,41.5563583374023
1,36.82,12.2332105832174,41.5897369384766
1,36.83,12.2365438831039,41.6064262390137
1,36.84,12.2398771829903,41.6350364685059
1,36.85,12.2432104828767,41.656494140625
1,36.86,12.2465437827632,41.6827201843262
1,36.87,12.2498770826496,41.6898727416992
1,36.88,12.2532103825361,41.7280197143555
1,36.89,12.2565436824225,41.7470932006836
1,36.9,12.2598769823089,41.7685508728027
1,36.91,12.2632102821954,41.7900085449219
1,36.92,12.2665435820818,41.806697845459
1,36.93,12.2698768819682,41.8210029602051
1,36.94,12.2732101818547,41.8353080749512
1,36.95,12.2765434817411,41.8591499328613
1,36.96,12.2798767816275,41.8806076049805
1,36.97,12.283210081514,41.8853759765625
1,36.98,12.2865433814004,41.9139862060547
1,36.99,12.2898766812868,41.9282913208008
1,37,12.2932099811733,41.9497489929199
1,37.01,12.2965432810597,41.964054107666
1,37.02,12.2998765809461,41.9926643371582
1,37.03,12.3032098808326,42.0236587524414
1,37.04,12.306543180719,42.0403480529785
1,37.05,12.3098764806055,42.0832633972168
1,37.06,12.3132097804919,42.0928001403809
1,37.07,12.3165430803783,42.1285629272461
1,37.08,12.3198763802648,42.1428680419922
1,37.09,12.3232096801512,42.1881675720215
1,37.1,12.3265429800376,42.2143936157227
1,37.11,12.3298762799241,42.2406196594238
1,37.12,12.3332095798105,42.273998260498
1,37.13,12.3365428796969,42.3049926757813
1,37.14,12.3398761795834,42.3169136047363
1,37.15,12.3432094794698,42.3526763916016
1,37.16,12.3465427793562,42.3884391784668
1,37.17,12.3498760792427,42.4051284790039
1,37.18,12.3532093791291,42.4313545227051
1,37.19,12.3565426790155,42.4289703369141
1,37.2,12.359875978902,42.4647331237793
1,37.21,12.3632092787884,42.4790382385254
1,37.22,12.3665425786749,42.4981117248535
1,37.23,12.3698758785613,42.5076484680176
1,37.24,12.3732091784477,42.5219535827637
1,37.25,12.3765424783342,42.5219535827637
1,37.26,12.3798757782206,42.5338745117188
1,37.27,12.383209078107,42.5481796264648
1,37.28,12.3865423779935,42.564868927002
1,37.29,12.3898756778799,42.569637298584
1,37.3,12.3932089777663,42.5910949707031
1,37.31,12.3965422776528,42.6101684570313
1,37.32,12.3998755775392,42.6292419433594
1,37.33,12.4032088774256,42.6435470581055
1,37.34,12.4065421773121,42.6697731018066
1,37.35,12.4098754771985,42.6793098449707
1,37.36,12.4132087770849,42.7031517028809
1,37.37,12.4165420769714,42.717456817627
1,37.38,12.4198753768578,42.7484512329102
1,37.39,12.4232086767443,42.7699089050293
1,37.4,12.4265419766307,42.7961349487305
1,37.41,12.4298752765171,42.8247451782227
1,37.42,12.4332085764036,42.8438186645508
1,37.43,12.43654187629,42.8581237792969
1,37.44,12.4398751761764,42.884349822998
1,37.45,12.4432084760629,42.9081916809082
1,37.46,12.4465417759493,42.9344177246094
1,37.47,12.4498750758357,42.9463386535645
1,37.48,12.4532083757222,42.9821014404297
1,37.49,12.4565416756086,42.9892539978027
1,37.5,12.459874975495,43.0107116699219
1,37.51,12.4632082753815,43.0488586425781
1,37.52,12.4665415752679,43.0655479431152
1,37.53,12.4698748751543,43.0822372436523
1,37.54,12.4732081750408,43.1180000305176
1,37.55,12.4765414749272,43.1394577026367
1,37.56,12.4798747748137,43.1609153747559
1,37.57,12.4832080747001,43.187141418457
1,37.58,12.4865413745865,43.2157516479492
1,37.59,12.489874674473,43.2276725769043
1,37.6,12.4932079743594,43.2586669921875
1,37.61,12.4965412742458,43.2825088500977
1,37.62,12.4998745741323,43.3063507080078
1,37.63,12.5032078740187,43.330192565918
1,37.64,12.5065411739051,43.3611869812012
1,37.65,12.5098744737916,43.3874130249023
1,37.66,12.513207773678,43.4017181396484
1,37.67,12.5165410735644,43.4398651123047
1,37.68,12.5198743734509,43.4637069702148
1,37.69,12.5232076733373,43.492317199707
1,37.7,12.5265409732237,43.5280799865723
1,37.71,12.5298742731102,43.5400009155273
1,37.72,12.5332075729966,43.5709953308105
1,37.73,12.5365408728831,43.5948371887207
1,37.74,12.5398741727695,43.6139106750488
1,37.75,12.5432074726559,43.644905090332
1,37.76,12.5465407725424,43.6735153198242
1,37.77,12.5498740724288,43.6902046203613
1,37.78,12.5532073723152,43.7092781066895
1,37.79,12.5565406722017,43.7378883361816
1,37.8,12.5598739720881,43.7569618225098
1,37.81,12.5632072719745,43.787956237793
1,37.82,12.566540571861,43.8094139099121
1,37.83,12.5698738717474,43.8356399536133
1,37.84,12.5732071716338,43.8690185546875
1,37.85,12.5765404715203,43.8833236694336
1,37.86,12.5798737714067,43.9023971557617
1,37.87,12.5832070712931,43.9262390136719
1,37.88,12.5865403711796,43.9596176147461
1,37.89,12.589873671066,43.9715385437012
1,37.9,12.5932069709525,44.0001487731934
1,37.91,12.5965402708389,44.0287590026855
1,37.92,12.5998735707253,44.0430641174316
1,37.93,12.6032068706118,44.0716743469238
1,37.94,12.6098734703846,44.097900390625
1,37.95,12.6132067702711,44.1145896911621
1,37.97,12.6165400701575,44.1694259643555
1,37.98,12.6232066699304,44.1884994506836
1,38,12.6265399698168,44.2361831665039
1,38.01,12.6332065695897,44.257640838623
1,38.03,12.6365398694761,44.2981719970703
1,38.04,12.643206469249,44.3243980407715
1,38.05,12.6465397691354,44.3434715270996
1,38.07,12.6532063689083,44.3863868713379
1,38.08,12.6565396687947,44.400691986084
1,38.09,12.6598729686812,44.4293022155762
1,38.1,12.6632062685676,44.4507598876953
1,38.11,12.666539568454,44.4746017456055
1,38.12,12.6698728683405,44.5175170898438
1,38.13,12.6732061682269,44.5342063903809
1,38.14,12.6765394681133,44.562816619873
1,38.15,12.6798727679998,44.5961952209473
1,38.16,12.6832060678862,44.6295738220215
1,38.17,12.6865393677726,44.6557998657227
1,38.18,12.6898726676591,44.6867942810059
1,38.19,12.6932059675455,44.7273254394531
1,38.2,12.6965392674319,44.7511672973633
1,38.21,12.6998725673184,44.7940826416016
1,38.22,12.7032058672048,44.8322296142578
1,38.23,12.7065391670913,44.8727607727051
1,38.24,12.7098724669777,44.9085235595703
1,38.25,12.7132057668641,44.9514389038086
1,38.26,12.7165390667506,44.9752807617188
1,38.27,12.719872366637,45.008659362793
1,38.28,12.7232056665234,45.0468063354492
1,38.29,12.7265389664099,45.0825691223145
1,38.3,12.7298722662963,45.1183319091797
1,38.31,12.7332055661827,45.1302528381348
1,38.32,12.7365388660692,45.166015625
1,38.33,12.7398721659556,45.1922416687012
1,38.34,12.743205465842,45.2208518981934
1,38.35,12.7465387657285,45.2399253845215
1,38.36,12.7498720656149,45.2709197998047
1,38.37,12.7532053655013,45.2876091003418
1,38.38,12.7565386653878,45.3066825866699
1,38.39,12.7598719652742,45.3305244445801
1,38.4,12.7632052651607,45.3424453735352
1,38.41,12.7665385650471,45.3734397888184
1,38.42,12.7698718649335,45.3877449035645
1,38.43,12.77320516482,45.4115867614746
1,38.44,12.7765384647064,45.4282760620117
1,38.45,12.7798717645928,45.4354286193848
1,38.46,12.7832050644793,45.466423034668
1,38.47,12.7865383643657,45.4807281494141
1,38.48,12.7898716642521,45.4831123352051
1,38.49,12.7932049641386,45.5117225646973
1,38.5,12.796538264025,45.5379486083984
1,38.51,12.7998715639114,45.5427169799805
1,38.52,12.8032048637979,45.5665588378906
1,38.53,12.8065381636843,45.5760955810547
1,38.54,12.8098714635707,45.5975532531738
1,38.55,12.8132047634572,45.619010925293
1,38.56,12.8165380633436,45.623779296875
1,38.57,12.81987136323,45.6380844116211
1,38.58,12.8232046631165,45.6595420837402
1,38.59,12.8265379630029,45.6666946411133
1,38.6,12.8298712628894,45.6857681274414
1,38.61,12.8332045627758,45.6953048706055
1,38.62,12.8365378626622,45.7191467285156
1,38.63,12.8398711625487,45.7310676574707
1,38.64,12.8432044624351,45.7382202148438
1,38.65,12.8465377623215,45.7763671875
1,38.66,12.849871062208,45.7906723022461
1,38.67,12.8532043620944,45.7978248596191
1,38.68,12.8565376619808,45.8216667175293
1,38.69,12.8598709618673,45.8431243896484
1,38.7,12.8632042617537,45.8574295043945
1,38.71,12.8665375616401,45.8741188049316
1,38.72,12.8698708615266,45.8955764770508
1,38.73,12.873204161413,45.9122657775879
1,38.74,12.8765374612995,45.936107635498
1,38.75,12.8798707611859,45.9480285644531
1,38.76,12.8832040610723,45.9766387939453
1,38.77,12.8865373609588,45.9885597229004
1,38.78,12.8898706608452,46.0219383239746
1,38.79,12.8932039607316,46.0362434387207
1,38.8,12.8965372606181,46.0624694824219
1,38.81,12.8998705605045,46.074390411377
1,38.82,12.9032038603909,46.1030006408691
1,38.83,12.9065371602774,46.1339950561523
1,38.84,12.9098704601638,46.1578369140625
1,38.85,12.9132037600502,46.1840629577637
1,38.86,12.9165370599367,46.2102890014648
1,38.87,12.9198703598231,46.2222099304199
1,38.88,12.9232036597095,46.2555885314941
1,38.89,12.926536959596,46.2794303894043
1,38.9,12.9298702594824,46.2961196899414
1,38.91,12.9332035593688,46.3199615478516
1,38.92,12.9365368592553,46.3366508483887
1,38.93,12.9398701591417,46.3461875915527
1,38.94,12.9432034590282,46.3700294494629
1,38.95,12.9465367589146,46.38671875
1,38.96,12.949870058801,46.4105606079102
1,38.97,12.9532033586875,46.4272499084473
1,38.98,12.9565366585739,46.4296340942383
1,38.99,12.9598699584603,46.4630126953125
1,39,12.9632032583468,46.4773178100586
1,39.01,12.9665365582332,46.5059280395508
1,39.02,12.9698698581196,46.5226173400879
1,39.03,12.9732031580061,46.5488433837891
1,39.04,12.9765364578925,46.5679168701172
1,39.05,12.9798697577789,46.5917587280273
1,39.06,12.9832030576654,46.6179847717285
1,39.07,12.9865363575518,46.6346740722656
1,39.08,12.9898696574382,46.6609001159668
1,39.09,12.9932029573247,46.6823577880859
1,39.1,12.9965362572111,46.7157363891602
1,39.11,12.9998695570976,46.7324256896973
1,39.12,13.003202856984,46.7634201049805
1,39.13,13.0065361568704,46.7848777770996
1,39.14,13.0098694567569,46.8158721923828
