ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,14.03,4.60995374293998,-1.54972076416016E-02
1,14.04,4.61328704282641,-1.49011611938477E-02
1,14.05,4.61662034271285,-1.66893005371094E-02
1,14.06,4.61995364259928,-1.07288360595703E-02
1,14.07,4.62328694248572,-0.012516975402832
1,14.08,4.62662024237216,-1.49011611938477E-02
1,14.09,4.62995354225859,-1.49011611938477E-02
1,14.1,4.63328684214503,-1.66893005371094E-02
1,14.11,4.63662014203146,-1.72853469848633E-02
1,14.12,4.6399534419179,-1.78813934326172E-02
1,14.13,4.64328674180433,-1.84774398803711E-02
1,14.14,4.64662004169077,-1.72853469848633E-02
1,14.15,4.6499533415772,-0.019073486328125
1,14.16,4.65328664146364,-1.72853469848633E-02
1,14.17,4.65661994135007,-1.54972076416016E-02
1,14.18,4.65995324123651,-1.78813934326172E-02
1,14.19,4.66328654112294,-1.84774398803711E-02
1,14.2,4.66661984100938,-0.019073486328125
1,14.21,4.66995314089581,-2.02655792236328E-02
1,14.22,4.67328644078225,-0.019073486328125
1,14.23,4.67661974066868,-1.31130218505859E-02
1,14.24,4.67995304055512,-1.54972076416016E-02
1,14.25,4.68328634044155,-0.012516975402832
1,14.26,4.68661964032799,-0.012516975402832
1,14.27,4.68995294021443,-1.43051147460938E-02
1,14.28,4.69328624010086,-1.60932540893555E-02
1,14.29,4.6966195399873,-1.31130218505859E-02
1,14.3,4.69995283987373,-1.13248825073242E-02
1,14.31,4.70328613976017,-1.60932540893555E-02
1,14.32,4.7066194396466,-1.49011611938477E-02
1,14.33,4.70995273953304,-1.49011611938477E-02
1,14.34,4.71328603941947,-1.54972076416016E-02
1,14.35,4.71661933930591,-0.019073486328125
1,14.36,4.71995263919234,-1.66893005371094E-02
1,14.37,4.72328593907878,-2.02655792236328E-02
1,14.38,4.72661923896521,-2.62260437011719E-02
1,14.39,4.72995253885165,-0.025629997253418
1,14.4,4.73328583873808,-2.86102294921875E-02
1,14.41,4.73661913862452,-2.68220901489258E-02
1,14.42,4.73995243851095,-2.74181365966797E-02
1,14.43,4.74328573839739,-3.03983688354492E-02
1,14.44,4.74661903828383,-2.92062759399414E-02
1,14.45,4.74995233817026,-2.98023223876953E-02
1,14.46,4.7532856380567,-2.86102294921875E-02
1,14.47,4.75661893794313,-2.50339508056641E-02
1,14.48,4.75995223782957,-0.025629997253418
1,14.49,4.763285537716,-2.20537185668945E-02
1,14.5,4.76661883760244,-0.019073486328125
1,14.51,4.76995213748887,-0.019073486328125
1,14.52,4.77328543737531,-1.54972076416016E-02
1,14.53,4.77661873726174,-1.43051147460938E-02
1,14.54,4.77995203714818,-1.37090682983398E-02
1,14.55,4.78328533703461,-1.07288360595703E-02
1,14.56,4.78661863692105,-8.94069671630859E-03
1,14.57,4.78995193680748,-8.34465026855469E-03
1,14.58,4.79328523669392,-6.55651092529297E-03
1,14.59,4.79661853658035,0
1,14.6,4.79995183646679,4.17232513427734E-03
1,14.61,4.80328513635322,8.34465026855469E-03
1,14.62,4.80661843623966,1.54972076416016E-02
1,14.63,4.8099517361261,2.44379043579102E-02
1,14.64,4.81328503601253,3.03983688354492E-02
1,14.65,4.81661833589897,4.17232513427734E-02
1,14.66,4.8199516357854,4.94718551635742E-02
1,14.67,4.82328493567184,5.90085983276367E-02
1,14.68,4.82661823555827,6.55651092529297E-02
1,14.69,4.82995153544471,0.0762939453125
1,14.7,4.83328483533114,0.088810920715332
1,14.71,4.83661813521758,0.10371208190918
1,14.72,4.83995143510401,0.119209289550781
1,14.73,4.84328473499045,0.131130218505859
1,14.74,4.84661803487688,0.145435333251953
1,14.75,4.84995133476332,0.163912773132324
1,14.76,4.85328463464975,0.178217887878418
1,14.77,4.85661793453619,0.195503234863281
1,14.78,4.85995123442262,0.212192535400391
1,14.79,4.86328453430906,0.22590160369873
1,14.8,4.86661783419549,0.245571136474609
1,14.81,4.86995113408193,0.264644622802734
1,14.82,4.87328443396837,0.279545783996582
1,14.83,4.8766177338548,0.300407409667969
1,14.84,4.87995103374124,0.318288803100586
1,14.85,4.88328433362767,0.334382057189941
1,14.86,4.88661763351411,0.353455543518066
1,14.87,4.88995093340054,0.369548797607422
1,14.88,4.89328423328698,0.388026237487793
1,14.89,4.89661753317341,0.408291816711426
1,14.9,4.89995083305985,0.429153442382813
1,14.91,4.90328413294628,0.451207160949707
1,14.92,4.90661743283272,0.470876693725586
1,14.93,4.90995073271915,0.491738319396973
1,14.94,4.91328403260559,0.510811805725098
1,14.95,4.91661733249202,0.53107738494873
1,14.96,4.91995063237846,0.552535057067871
1,14.97,4.92328393226489,0.570416450500488
1,14.98,4.92661723215133,0.590085983276367
1,14.99,4.92995053203776,0.6103515625
1,15,4.9332838319242,0.632405281066895
1,15.01,4.93661713181064,0.654458999633789
1,15.02,4.93995043169707,0.673532485961914
1,15.03,4.94328373158351,0.690221786499023
1,15.04,4.94661703146994,0.715851783752441
1,15.05,4.94995033135638,0.736713409423828
1,15.06,4.95328363124281,0.754594802856445
1,15.07,4.95661693112925,0.774860382080078
1,15.08,4.95995023101568,0.795722007751465
1,15.09,4.96328353090212,0.81479549407959
1,15.1,4.96661683078855,0.838637351989746
1,15.11,4.96995013067499,0.855922698974609
1,15.12,4.97328343056142,0.882148742675781
1,15.13,4.97661673044786,0.903606414794922
1,15.14,4.97995003033429,0.928640365600586
1,15.15,4.98328333022073,0.951886177062988
1,15.16,4.98661663010716,0.972747802734375
1,15.17,4.9899499299936,0.995993614196777
1,15.18,4.99328322988004,1.01745128631592
1,15.19,4.99661652976647,1.03592872619629
1,15.2,4.99994982965291,1.06334686279297
1,15.21,5.00328312953934,1.08540058135986
1,15.22,5.00661642942578,1.10328197479248
1,15.23,5.00994972931221,1.12473964691162
1,15.24,5.01328302919865,1.14679336547852
1,15.25,5.01661632908508,1.16646289825439
1,15.26,5.01994962897152,1.18613243103027
1,15.27,5.02328292885795,1.20580196380615
1,15.28,5.02661622874439,1.22427940368652
1,15.29,5.02994952863082,1.24573707580566
1,15.3,5.03328282851726,1.26302242279053
1,15.31,5.03661612840369,1.28448009490967
1,15.32,5.03994942829013,1.30176544189453
1,15.33,5.04328272817656,1.32501125335693
1,15.34,5.046616028063,1.3422966003418
1,15.35,5.04994932794943,1.3655424118042
1,15.36,5.05328262783587,1.3887882232666
1,15.37,5.05661592772231,1.40845775604248
1,15.38,5.05994922760874,1.42693519592285
1,15.39,5.06328252749518,1.44898891448975
1,15.4,5.06661582738161,1.46985054016113
1,15.41,5.06994912726805,1.48892402648926
1,15.42,5.07328242715448,1.5103816986084
1,15.43,5.07661572704092,1.5336275100708
1,15.44,5.07994902692735,1.55329704284668
1,15.45,5.08328232681379,1.57475471496582
1,15.46,5.08661562670022,1.59502029418945
1,15.47,5.08994892658666,1.61230564117432
1,15.48,5.09328222647309,1.63435935974121
1,15.49,5.09661552635953,1.65462493896484
1,15.5,5.09994882624596,1.67787075042725
1,15.51,5.1032821261324,1.69932842254639
1,15.52,5.10661542601883,1.717209815979
1,15.53,5.10994872590527,1.7392635345459
1,15.54,5.1132820257917,1.76012516021729
1,15.55,5.11661532567814,1.78039073944092
1,15.56,5.11994862556458,1.80304050445557
1,15.57,5.12328192545101,1.82688236236572
1,15.58,5.12661522533745,1.84535980224609
1,15.59,5.12994852522388,1.86800956726074
1,15.6,5.13328182511032,1.88887119293213
1,15.61,5.13661512499675,1.91271305084229
1,15.62,5.13994842488319,1.93476676940918
1,15.63,5.14328172476962,1.95443630218506
1,15.64,5.14661502465606,1.97649002075195
1,15.65,5.14994832454249,1.99794769287109
1,15.66,5.15328162442893,2.01404094696045
1,15.67,5.15661492431536,2.03788280487061
1,15.68,5.1599482242018,2.05576419830322
1,15.69,5.16328152408823,2.07901000976563
1,15.7,5.16661482397467,2.10225582122803
1,15.71,5.1699481238611,2.12550163269043
1,15.72,5.17328142374754,2.14934349060059
1,15.73,5.17661472363397,2.17616558074951
1,15.74,5.17994802352041,2.19821929931641
1,15.75,5.18328132340685,2.22265720367432
1,15.76,5.18661462329328,2.23934650421143
1,15.77,5.18994792317972,2.26497650146484
1,15.78,5.19328122306615,2.29001045227051
1,15.79,5.19661452295259,2.31564044952393
1,15.8,5.19994782283902,2.34007835388184
1,15.81,5.20328112272546,2.36213207244873
1,15.82,5.20661442261189,2.38656997680664
1,15.83,5.20994772249833,2.40623950958252
1,15.84,5.21328102238476,2.42829322814941
1,15.85,5.2166143222712,2.45094299316406
1,15.86,5.21994762215763,2.47180461883545
1,15.87,5.22328092204407,2.49028205871582
1,15.88,5.2266142219305,2.51173973083496
1,15.89,5.22994752181694,2.53260135650635
1,15.9,5.23328082170337,2.5486946105957
1,15.91,5.23661412158981,2.56717205047607
1,15.92,5.23994742147625,2.58803367614746
1,15.93,5.24328072136268,2.60651111602783
1,15.94,5.24661402124912,2.62796878814697
1,15.95,5.24994732113555,2.64465808868408
1,15.96,5.25328062102199,2.66611576080322
1,15.97,5.25661392090842,2.68936157226563
1,15.98,5.25994722079486,2.71022319793701
1,15.99,5.26328052068129,2.7310848236084
1,16,5.26661382056773,2.75194644927979
1,16.01,5.26994712045416,2.76744365692139
1,16.02,5.2732804203406,2.785325050354
1,16.03,5.27661372022703,2.80916690826416
1,16.04,5.27994702011347,2.82824039459229
1,16.05,5.2832803199999,2.84552574157715
1,16.06,5.28661361988634,2.86340713500977
1,16.07,5.28994691977277,2.88486480712891
1,16.08,5.29328021965921,2.90453433990479
1,16.09,5.29661351954564,2.92360782623291
1,16.1,5.29994681943208,2.94208526611328
1,16.11,5.30328011931852,2.9599666595459
1,16.12,5.30661341920495,2.97784805297852
1,16.13,5.30994671909139,2.99811363220215
1,16.14,5.31328001897782,3.02255153656006
1,16.15,5.31661331886426,3.03864479064941
1,16.16,5.31994661875069,3.06010246276855
1,16.17,5.32327991863713,3.08334827423096
1,16.18,5.32661321852356,3.10301780700684
1,16.19,5.32994651841,3.1280517578125
1,16.2,5.33327981829643,3.14831733703613
1,16.21,5.33661311818287,3.17275524139404
1,16.22,5.3399464180693,3.19540500640869
1,16.23,5.34327971795574,3.21626663208008
1,16.24,5.34661301784217,3.23474407196045
1,16.25,5.34994631772861,3.25620174407959
1,16.26,5.35327961761504,3.28123569488525
1,16.27,5.35661291750148,3.29732894897461
1,16.28,5.35994621738791,3.31580638885498
1,16.29,5.36327951727435,3.33786010742188
1,16.3,5.36661281716079,3.35812568664551
1,16.31,5.36994611704722,3.38315963745117
1,16.32,5.37327941693366,3.40580940246582
1,16.33,5.37661271682009,3.42607498168945
1,16.34,5.37994601670653,3.44574451446533
1,16.35,5.38327931659296,3.47137451171875
1,16.36,5.3866126164794,3.49044799804688
1,16.37,5.38994591636583,3.51190567016602
1,16.38,5.39327921625227,3.53157520294189
1,16.39,5.3966125161387,3.55243682861328
1,16.4,5.39994581602514,3.57568264007568
1,16.41,5.40327911591157,3.5935640335083
1,16.42,5.40661241579801,3.61502170562744
1,16.43,5.40994571568444,3.63528728485107
1,16.44,5.41327901557088,3.65316867828369
1,16.45,5.41661231545731,3.67403030395508
1,16.46,5.41994561534375,3.6996603012085
1,16.47,5.42327891523018,3.71456146240234
1,16.48,5.42661221511662,3.73899936676025
1,16.49,5.42994551500306,3.75628471374512
1,16.5,5.43327881488949,3.775954246521
1,16.51,5.43661211477593,3.7992000579834
1,16.52,5.43994541466236,3.82423400878906
1,16.53,5.4432787145488,3.84390354156494
1,16.54,5.44661201443523,3.86536121368408
1,16.55,5.44994531432167,3.89158725738525
1,16.56,5.4532786142081,3.91542911529541
1,16.57,5.45661191409454,3.9374828338623
1,16.58,5.45994521398097,3.96549701690674
1,16.59,5.46327851386741,3.98755073547363
1,16.6,5.46661181375384,4.0048360824585
1,16.61,5.46994511364028,4.03225421905518
1,16.62,5.47327841352671,4.05251979827881
1,16.63,5.47661171341315,4.07695770263672
1,16.64,5.47994501329958,4.09603118896484
1,16.65,5.48327831318602,4.11808490753174
1,16.66,5.48661161307246,4.13775444030762
1,16.67,5.48994491295889,4.15444374084473
1,16.68,5.49327821284533,4.17709350585938
1,16.69,5.49661151273176,4.19795513153076
1,16.7,5.4999448126182,4.22120094299316
1,16.71,5.50327811250463,4.2349100112915
1,16.72,5.50661141239107,4.2569637298584
1,16.73,5.5099447122775,4.27842140197754
1,16.74,5.51327801216394,4.29868698120117
1,16.75,5.51661131205037,4.32133674621582
1,16.76,5.51994461193681,4.34160232543945
1,16.77,5.52327791182324,4.36186790466309
1,16.78,5.52661121170968,4.3797492980957
1,16.79,5.52994451159611,4.39941883087158
1,16.8,5.53327781148255,4.41551208496094
1,16.81,5.53661111136898,4.43458557128906
1,16.82,5.53994441125542,4.45783138275146
1,16.83,5.54327771114185,4.47452068328857
1,16.84,5.54661101102829,4.49061393737793
1,16.85,5.54994431091473,4.50611114501953
1,16.86,5.55327761080116,4.52101230621338
1,16.87,5.5566109106876,4.54366207122803
1,16.88,5.55994421057403,4.56273555755615
1,16.89,5.56327751046047,4.57942485809326
1,16.9,5.5666108103469,4.60267066955566
1,16.91,5.56994411023334,4.62234020233154
1,16.92,5.57327741011977,4.64856624603271
1,16.93,5.57661071000621,4.67360019683838
1,16.94,5.57994400989264,4.69386577606201
1,16.95,5.58327730977908,4.71770763397217
1,16.96,5.58661060966551,4.73737716674805
1,16.97,5.58994390955195,4.76062297821045
1,16.98,5.59327720943838,4.77850437164307
1,16.99,5.59661050932482,4.79936599731445
1,17,5.59994380921125,4.82082366943359
1,17.01,5.60327710909769,4.83870506286621
1,17.02,5.60661040898412,4.85837459564209
1,17.03,5.60994370887056,4.88042831420898
1,17.04,5.613277008757,4.90069389343262
1,17.05,5.61661030864343,4.91559505462646
1,17.06,5.61994360852987,4.93526458740234
1,17.07,5.6232769084163,4.94897365570068
1,17.08,5.62661020830274,4.96029853820801
1,17.09,5.62994350818917,4.97758388519287
1,17.1,5.63327680807561,4.99129295349121
1,17.11,5.63661010796204,5.01155853271484
1,17.12,5.63994340784848,5.02586364746094
1,17.13,5.64327670773491,5.04374504089355
1,17.14,5.64661000762135,5.06162643432617
1,17.15,5.64994330750778,5.07712364196777
1,17.16,5.65327660739422,5.09977340698242
1,17.17,5.65660990728065,5.11527061462402
1,17.18,5.65994320716709,5.13553619384766
1,17.19,5.66327650705352,5.15282154083252
1,17.2,5.66660980693996,5.1724910736084
1,17.21,5.66994310682639,5.18798828125
1,17.22,5.67327640671283,5.20646572113037
1,17.23,5.67660970659927,5.22494316101074
1,17.24,5.6799430064857,5.23686408996582
1,17.25,5.68327630637214,5.25236129760742
1,17.26,5.68660960625857,5.26964664459229
1,17.27,5.68994290614501,5.28573989868164
1,17.28,5.69327620603144,5.30660152435303
1,17.29,5.69660950591788,5.3250789642334
1,17.3,5.69994280580431,5.33819198608398
1,17.31,5.70327610569075,5.35726547241211
1,17.32,5.70660940557718,5.37455081939697
1,17.33,5.70994270546362,5.39004802703857
1,17.34,5.71327600535005,5.40673732757568
1,17.35,5.71660930523649,5.42163848876953
1,17.36,5.71994260512292,5.43892383575439
1,17.37,5.72327590500936,5.45501708984375
1,17.38,5.72660920489579,5.47111034393311
1,17.39,5.72994250478223,5.48779964447021
1,17.4,5.73327580466867,5.50806522369385
1,17.41,5.7366091045551,5.52356243133545
1,17.42,5.73994240444154,5.53727149963379
1,17.43,5.74327570432797,5.55694103240967
1,17.44,5.74660900421441,5.57243824005127
1,17.45,5.74994230410084,5.59031963348389
1,17.46,5.75327560398728,5.60641288757324
1,17.47,5.75660890387371,5.62608242034912
1,17.48,5.75994220376015,5.64277172088623
1,17.49,5.76327550364658,5.65528869628906
1,17.5,5.76660880353302,5.67078590393066
1,17.51,5.76994210341945,5.68807125091553
1,17.52,5.77327540330589,5.70356845855713
1,17.53,5.77660870319232,5.72443008422852
1,17.54,5.77994200307876,5.74231147766113
1,17.55,5.78327530296519,5.76198101043701
1,17.56,5.78660860285163,5.78045845031738
1,17.57,5.78994190273806,5.79893589019775
1,17.58,5.7932752026245,5.81622123718262
1,17.59,5.79660850251094,5.82993030548096
1,17.6,5.79994180239737,5.84542751312256
1,17.61,5.80327510228381,5.85973262786865
1,17.62,5.80660840217024,5.87344169616699
1,17.63,5.80994170205668,5.89132308959961
1,17.64,5.81327500194311,5.9044361114502
1,17.65,5.81660830182955,5.91933727264404
1,17.66,5.81994160171598,5.93364238739014
1,17.67,5.82327490160242,5.94735145568848
1,17.68,5.82660820148885,5.96523284912109
1,17.69,5.82994150137529,5.98013401031494
1,17.7,5.83327480126172,5.99801540374756
1,17.71,5.83660810114816,6.01708889007568
1,17.72,5.83994140103459,6.03318214416504
1,17.73,5.84327470092103,6.0504674911499
1,17.74,5.84660800080746,6.06656074523926
1,17.75,5.8499413006939,6.08384609222412
1,17.76,5.85327460058033,6.10470771789551
1,17.77,5.85660790046677,6.11960887908936
1,17.78,5.85994120035321,6.13927841186523
1,17.79,5.86327450023964,6.15060329437256
1,17.8,5.86660780012608,6.16610050201416
1,17.81,5.86994110001251,6.17861747741699
1,17.82,5.87327439989895,6.19471073150635
1,17.83,5.87660769978538,6.20543956756592
1,17.84,5.87994099967182,6.22034072875977
1,17.85,5.88327429955825,6.23583793640137
1,17.86,5.88660759944469,6.24954700469971
1,17.87,5.88994089933112,6.25967979431152
1,17.88,5.89327419921756,6.2793493270874
1,17.89,5.89660749910399,6.29544258117676
1,17.9,5.89994079899043,6.31093978881836
1,17.91,5.90327409887686,6.32226467132568
1,17.92,5.9066073987633,6.33478164672852
1,17.93,5.90994069864973,6.3478946685791
1,17.94,5.91327399853617,6.36637210845947
1,17.95,5.9166072984226,6.37710094451904
1,17.96,5.91994059830904,6.38663768768311
1,17.97,5.92327389819548,6.39915466308594
1,17.98,5.92660719808191,6.40630722045898
1,17.99,5.92994049796835,6.41405582427979
1,18,5.93327379785478,6.42359256744385
1,18.01,5.93660709774122,6.43551349639893
1,18.02,5.93994039762765,6.44385814666748
1,18.03,5.94327369751409,6.44922256469727
1,18.04,5.94660699740052,6.45935535430908
1,18.05,5.94994029728696,6.47008419036865
1,18.06,5.95327359717339,6.48140907287598
1,18.07,5.95660689705983,6.49392604827881
1,18.08,5.95994019694626,6.51061534881592
1,18.09,5.9632734968327,6.522536277771
1,18.1,5.96660679671913,6.53326511383057
1,18.11,5.96994009660557,6.54816627502441
1,18.12,5.973273396492,6.55889511108398
1,18.13,5.97660669637844,6.57856464385986
1,18.14,5.97993999626487,6.5922737121582
1,18.15,5.98327329615131,6.60479068756104
1,18.16,5.98660659603775,6.61969184875488
1,18.17,5.98993989592418,6.63280487060547
1,18.18,5.99327319581062,6.6453218460083
1,18.19,5.99660649569705,6.66320323944092
1,18.2,5.99993979558349,6.67989253997803
1,18.21,6.00327309546992,6.69121742248535
1,18.22,6.00660639535636,6.71029090881348
1,18.23,6.00993969524279,6.72221183776855
1,18.24,6.01327299512923,6.74426555633545
1,18.25,6.01660629501566,6.75797462463379
1,18.26,6.0199395949021,6.77347183227539
1,18.27,6.02327289478853,6.78777694702148
1,18.28,6.02660619467497,6.80148601531982
1,18.29,6.0299394945614,6.81579113006592
1,18.3,6.03327279444784,6.82830810546875
1,18.31,6.03660609433427,6.84201717376709
1,18.32,6.03993939422071,6.85393810272217
1,18.33,6.04327269410715,6.86585903167725
1,18.34,6.04660599399358,6.87897205352783
1,18.35,6.04993929388002,6.89268112182617
1,18.36,6.05327259376645,6.90221786499023
1,18.37,6.05660589365289,6.91890716552734
1,18.38,6.05993919353932,6.92844390869141
1,18.39,6.06327249342576,6.94096088409424
1,18.4,6.06660579331219,6.95407390594482
1,18.41,6.06993909319863,6.97016716003418
1,18.42,6.07327239308506,6.98387622833252
1,18.43,6.0766056929715,7.00235366821289
1,18.44,6.07993899285793,7.01546669006348
1,18.45,6.08327229274437,7.03573226928711
1,18.46,6.0866055926308,7.0500373840332
1,18.47,6.08993889251724,7.06851482391357
1,18.48,6.09327219240367,7.08639621734619
1,18.49,6.09660549229011,7.10248947143555
1,18.5,6.09993879217654,7.12394714355469
1,18.51,6.10327209206298,7.14242458343506
1,18.52,6.10660539194942,7.16090202331543
1,18.53,6.10993869183585,7.17878341674805
1,18.54,6.11327199172229,7.19785690307617
1,18.55,6.11660529160872,7.21871852874756
1,18.56,6.11993859149516,7.23600387573242
1,18.57,6.12327189138159,7.25626945495605
1,18.58,6.12660519126803,7.27415084838867
1,18.59,6.12993849115446,7.29620456695557
1,18.6,6.1332717910409,7.31527805328369
1,18.61,6.13660509092733,7.33256340026855
1,18.62,6.13993839081377,7.35700130462646
1,18.63,6.1432716907002,7.37965106964111
1,18.64,6.14660499058664,7.39634037017822
1,18.65,6.14993829047307,7.41541385650635
1,18.66,6.15327159035951,7.43746757507324
1,18.67,6.15660489024594,7.45952129364014
1,18.68,6.15993819013238,7.47859477996826
1,18.69,6.16327149001881,7.49588012695313
1,18.7,6.16660478990525,7.515549659729
1,18.71,6.16993808979169,7.52925872802734
1,18.72,6.17327138967812,7.54594802856445
1,18.73,6.17660468956456,7.56442546844482
1,18.74,6.17993798945099,7.57873058319092
1,18.75,6.18327128933743,7.59541988372803
1,18.76,6.18660458922386,7.61330127716064
1,18.77,6.1899378891103,7.63237476348877
1,18.78,6.19327118899673,7.64846801757813
1,18.79,6.19660448888317,7.668137550354
1,18.8,6.1999377887696,7.68303871154785
1,18.81,6.20327108865604,7.69972801208496
1,18.82,6.20660438854247,7.71880149841309
1,18.83,6.20993768842891,7.73131847381592
1,18.84,6.21327098831534,7.75158405303955
1,18.85,6.21660428820178,7.77006149291992
1,18.86,6.21993758808821,7.78675079345703
1,18.87,6.22327088797465,7.80642032623291
1,18.88,6.22660418786108,7.81774520874023
1,18.89,6.22993748774752,7.83562660217285
1,18.9,6.23327078763396,7.84993171691895
1,18.91,6.23660408752039,7.86304473876953
1,18.92,6.23993738740683,7.87734985351563
1,18.93,6.24327068729326,7.89105892181396
1,18.94,6.2466039871797,7.90119171142578
1,18.95,6.24993728706613,7.9113245010376
1,18.96,6.25327058695257,7.92622566223145
1,18.97,6.256603886839,7.94351100921631
1,18.98,6.25993718672544,7.9578161239624
1,18.99,6.26327048661187,7.97152519226074
1,19,6.26660378649831,7.98642635345459
1,19.01,6.26993708638474,7.99596309661865
1,19.02,6.27327038627118,8.01265239715576
1,19.03,6.27660368615761,8.02159309387207
1,19.04,6.27993698604405,8.03887844085693
1,19.05,6.28327028593048,8.05079936981201
1,19.06,6.28660358581692,8.06510448455811
1,19.07,6.28993688570336,8.07762145996094
1,19.08,6.29327018558979,8.09133052825928
1,19.09,6.29660348547623,8.10742378234863
1,19.1,6.29993678536266,8.11874866485596
1,19.11,6.3032700852491,8.13126564025879
1,19.12,6.30660338513553,8.14557075500488
1,19.13,6.30993668502197,8.16106796264648
1,19.14,6.3132699849084,8.17835330963135
1,19.15,6.31660328479484,8.19206237792969
1,19.16,6.31993658468127,8.20457935333252
1,19.17,6.32326988456771,8.21471214294434
1,19.18,6.32660318445414,8.2319974899292
1,19.19,6.32993648434058,8.24630260467529
1,19.2,6.33326978422701,8.26001167297363
1,19.21,6.33660308411345,8.27372074127197
1,19.22,6.33993638399989,8.28742980957031
1,19.23,6.34326968388632,8.29815864562988
1,19.24,6.34660298377275,8.31305980682373
1,19.25,6.34993628365919,8.32796096801758
1,19.26,6.35326958354563,8.33988189697266
1,19.27,6.35660288343206,8.35239887237549
1,19.28,6.3599361833185,8.36491584777832
1,19.29,6.36326948320493,8.38398933410645
1,19.3,6.36660278309137,8.392333984375
1,19.31,6.3699360829778,8.41081142425537
1,19.32,6.37326938286424,8.4233283996582
1,19.33,6.37660268275067,8.44419002532959
1,19.34,6.37993598263711,8.45789909362793
1,19.35,6.38326928252354,8.47041606903076
1,19.36,6.38660258240998,8.48531723022461
1,19.37,6.38993588229641,8.49723815917969
1,19.38,6.39326918218285,8.5073709487915
1,19.39,6.39660248206928,8.52346420288086
1,19.4,6.39993578195572,8.53300094604492
1,19.41,6.40326908184215,8.53896141052246
1,19.42,6.40660238172859,8.54969024658203
1,19.43,6.40993568161502,8.55624675750732
1,19.44,6.41326898150146,8.56399536132813
1,19.45,6.4166022813879,8.5747241973877
1,19.46,6.41993558127433,8.58426094055176
1,19.47,6.42326888116077,8.59379768371582
1,19.48,6.4266021810472,8.60631465911865
1,19.49,6.42993548093364,8.61585140228271
1,19.5,6.43326878082007,8.62598419189453
1,19.51,6.43660208070651,8.64386558532715
1,19.52,6.43993538059294,8.658766746521
1,19.53,6.44326868047938,8.67068767547607
1,19.54,6.44660198036581,8.68737697601318
1,19.55,6.44993528025225,8.70883464813232
1,19.56,6.45326858013868,8.72433185577393
1,19.57,6.45660188002512,8.74757766723633
1,19.58,6.45993517991155,8.76724720001221
1,19.59,6.46326847979799,8.78632068634033
1,19.6,6.46660177968442,8.80420207977295
1,19.61,6.46993507957086,8.82208347320557
1,19.62,6.47326837945729,8.84056091308594
1,19.63,6.47660167934373,8.85665416717529
1,19.64,6.47993497923017,8.87513160705566
1,19.65,6.4832682791166,8.89599323272705
1,19.66,6.48660157900304,8.90970230102539
1,19.67,6.48993487888947,8.93175601959229
1,19.68,6.49326817877591,8.95023345947266
1,19.69,6.49660147866234,8.96632671356201
1,19.7,6.49993477854878,8.98122787475586
1,19.71,6.50326807843521,9.002685546875
1,19.72,6.50660137832165,9.01281833648682
1,19.73,6.50993467820808,9.0324878692627
1,19.74,6.51326797809452,9.05156135559082
1,19.75,6.51660127798095,9.06527042388916
1,19.76,6.51993457786739,9.08493995666504
1,19.77,6.52326787775382,9.1022253036499
1,19.78,6.52660117764026,9.1177225112915
1,19.79,6.52993447752669,9.13679599761963
1,19.8,6.53326777741313,9.15646553039551
1,19.81,6.53660107729957,9.17911529541016
1,19.82,6.539934377186,9.19640064239502
1,19.83,6.54326767707244,9.21726226806641
1,19.84,6.54660097695887,9.23275947570801
1,19.85,6.54993427684531,9.25064086914063
1,19.86,6.55326757673174,9.26434993743896
1,19.87,6.55660087661818,9.28401947021484
1,19.88,6.55993417650461,9.30070877075195
1,19.89,6.56326747639105,9.31441783905029
1,19.9,6.56660077627748,9.33468341827393
1,19.91,6.56993407616392,9.35673713684082
1,19.92,6.57326737605035,9.37104225158691
1,19.93,6.57660067593679,9.39071178436279
1,19.94,6.57993397582322,9.4074010848999
1,19.95,6.58326727570966,9.42409038543701
1,19.96,6.5866005755961,9.43779945373535
1,19.97,6.58993387548253,9.45568084716797
1,19.98,6.59326717536896,9.46521759033203
1,19.99,6.5966004752554,9.47892665863037
1,20,6.59993377514184,9.49084758758545
1,20.01,6.60326707502827,9.50276851654053
1,20.02,6.60660037491471,9.51647758483887
1,20.03,6.60993367480114,9.52780246734619
1,20.04,6.61326697468758,9.5444917678833
1,20.05,6.61660027457401,9.55879688262939
1,20.06,6.61993357446045,9.57071781158447
1,20.07,6.62326687434688,9.58621501922607
1,20.08,6.62660017423332,9.60111618041992
1,20.09,6.62993347411975,9.61780548095703
1,20.1,6.63326677400619,9.63687896728516
1,20.11,6.63660007389262,9.651780128479
1,20.12,6.63993337377906,9.66966152191162
1,20.13,6.64326667366549,9.68217849731445
1,20.14,6.64659997355193,9.6970796585083
1,20.15,6.64993327343836,9.71317291259766
1,20.16,6.6532665733248,9.7280740737915
1,20.17,6.65659987321123,9.74178314208984
1,20.18,6.65993317309767,9.75668430328369
1,20.19,6.66326647298411,9.76800918579102
1,20.2,6.66659977287054,9.77814197540283
1,20.21,6.66993307275698,9.79363918304443
1,20.22,6.67326637264341,9.8031759262085
1,20.23,6.67659967252985,9.81509685516357
1,20.24,6.67993297241628,9.83059406280518
1,20.25,6.68326627230272,9.83893871307373
1,20.26,6.68659957218915,9.85801219940186
1,20.27,6.68993287207559,9.87052917480469
1,20.28,6.69326617196202,9.88900661468506
