ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.18,3.99662656383589,13.50998878479
1,12.19,3.99995986372232,13.5242938995361
1,12.2,4.00329316360876,13.5421752929688
1,12.21,4.0066264634952,13.5552883148193
1,12.22,4.00995976338163,13.5695934295654
1,12.23,4.01329306326807,13.585090637207
1,12.24,4.0166263631545,13.5987997055054
1,12.25,4.01995966304094,13.616681098938
1,12.26,4.02329296292737,13.6351585388184
1,12.27,4.02662626281381,13.6560201644897
1,12.28,4.02995956270024,13.6762857437134
1,12.29,4.03329286258668,13.6947631835938
1,12.3,4.03662616247311,13.7186050415039
1,12.31,4.03995946235955,13.7418508529663
1,12.32,4.04329276224598,13.7639045715332
1,12.33,4.04662606213242,13.7883424758911
1,12.34,4.04995936201885,13.8092041015625
1,12.35,4.05329266190529,13.8336420059204
1,12.36,4.05662596179172,13.8545036315918
1,12.37,4.05995926167816,13.8771533966064
1,12.38,4.06329256156459,13.9003992080688
1,12.39,4.06662586145103,13.917088508606
1,12.4,4.06995916133747,13.9415264129639
1,12.41,4.0732924612239,13.9600038528442
1,12.42,4.07662576111034,13.9868259429932
1,12.43,4.07995906099677,14.0076875686646
1,12.44,4.08329236088321,14.0303373336792
1,12.45,4.08662566076964,14.0506029129028
1,12.46,4.08995896065608,14.0702724456787
1,12.47,4.09329226054251,14.0947103500366
1,12.48,4.09662556042895,14.1143798828125
1,12.49,4.09995886031538,14.1346454620361
1,12.5,4.10329216020182,14.1525268554688
1,12.51,4.10662546008825,14.1698122024536
1,12.52,4.10995875997469,14.188289642334
1,12.53,4.11329205986112,14.2067670822144
1,12.54,4.11662535974756,14.227032661438
1,12.55,4.11995865963399,14.2455101013184
1,12.56,4.12329195952043,14.2604112625122
1,12.57,4.12662525940686,14.2753124237061
1,12.58,4.1299585592933,14.2920017242432
1,12.59,4.13329185917974,14.3122673034668
1,12.6,4.13662515906617,14.3277645111084
1,12.61,4.13995845895261,14.3474340438843
1,12.62,4.14329175883904,14.3659114837646
1,12.63,4.14662505872548,14.3826007843018
1,12.64,4.14995835861191,14.3963098526001
1,12.65,4.15329165849835,14.4177675247192
1,12.66,4.15662495838478,14.4362449645996
1,12.67,4.15995825827122,14.4577026367188
1,12.68,4.16329155815765,14.4749879837036
1,12.69,4.16662485804409,14.4922733306885
1,12.7,4.16995815793052,14.5113468170166
1,12.71,4.17329145781696,14.529824256897
1,12.72,4.17662475770339,14.5488977432251
1,12.73,4.17995805758983,14.568567276001
1,12.74,4.18329135747626,14.5858526229858
1,12.75,4.1866246573627,14.6025419235229
1,12.76,4.18995795724913,14.6222114562988
1,12.77,4.19329125713557,14.6359205245972
1,12.78,4.19662455702201,14.6514177322388
1,12.79,4.19995785690844,14.6681070327759
1,12.8,4.20329115679488,14.6770477294922
1,12.81,4.20662445668131,14.6961212158203
1,12.82,4.20995775656775,14.7175788879395
1,12.83,4.21329105645418,14.7247314453125
1,12.84,4.21662435634062,14.7378444671631
1,12.85,4.21995765622705,14.7581100463867
1,12.86,4.22329095611349,14.7724151611328
1,12.87,4.22662425599992,14.7902965545654
1,12.88,4.22995755588636,14.803409576416
1,12.89,4.23329085577279,14.8272514343262
1,12.9,4.23662415565923,14.8451328277588
1,12.91,4.23995745554566,14.8665904998779
1,12.92,4.2432907554321,14.8797035217285
1,12.93,4.24662405531853,14.8952007293701
1,12.94,4.24995735520497,14.9118900299072
1,12.95,4.25329065509141,14.9285793304443
1,12.96,4.25662395497784,14.9405002593994
1,12.97,4.25995725486428,14.960765838623
1,12.98,4.26329055475071,14.9834156036377
1,12.99,4.26662385463715,14.9977207183838
1,13,4.26995715452358,15.0132179260254
1,13.01,4.27329045441002,15.031099319458
1,13.02,4.27662375429645,15.0477886199951
1,13.03,4.27995705418289,15.0656700134277
1,13.04,4.28329035406932,15.0787830352783
1,13.05,4.28662365395576,15.0930881500244
1,13.06,4.28995695384219,15.1121616363525
1,13.07,4.29329025372863,15.1300430297852
1,13.08,4.29662355361506,15.1395797729492
1,13.09,4.2999568535015,15.1658058166504
1,13.1,4.30329015338793,15.1801109313965
1,13.11,4.30662345327437,15.1968002319336
1,13.12,4.3099567531608,15.2146816253662
1,13.13,4.31329005304724,15.2337551116943
1,13.14,4.31662335293368,15.256404876709
1,13.15,4.31995665282011,15.2730941772461
1,13.16,4.32328995270655,15.2921676635742
1,13.17,4.32662325259298,15.3100490570068
1,13.18,4.32995655247942,15.3267383575439
1,13.19,4.33328985236585,15.3446197509766
1,13.2,4.33662315225229,15.3648853302002
1,13.21,4.33995645213872,15.3756141662598
1,13.22,4.34328975202516,15.3958797454834
1,13.23,4.34662305191159,15.4078006744385
1,13.24,4.34995635179803,15.4232978820801
1,13.25,4.35328965168446,15.4435634613037
1,13.26,4.3566229515709,15.4626369476318
1,13.27,4.35995625145733,15.4733657836914
1,13.28,4.36328955134377,15.4924392700195
1,13.29,4.3666228512302,15.5031681060791
1,13.3,4.36995615111664,15.5222415924072
1,13.31,4.37328945100307,15.5377388000488
1,13.32,4.37662275088951,15.5532360076904
1,13.33,4.37995605077595,15.571117401123
1,13.34,4.38328935066238,15.5949592590332
1,13.35,4.38662265054882,15.6092643737793
1,13.36,4.38995595043525,15.6283378601074
1,13.37,4.39328925032169,15.6533718109131
1,13.38,4.39662255020812,15.6760215759277
1,13.39,4.39995585009456,15.6962871551514
1,13.4,4.40328914998099,15.7153606414795
1,13.41,4.40662244986743,15.7356262207031
1,13.42,4.40995574975386,15.7558917999268
1,13.43,4.4132890496403,15.7701969146729
1,13.44,4.41662234952673,15.7845020294189
1,13.45,4.41995564941317,15.8059597015381
1,13.46,4.4232889492996,15.8214569091797
1,13.47,4.42662224918604,15.8393383026123
1,13.48,4.42995554907247,15.8536434173584
1,13.49,4.43328884895891,15.869140625
1,13.5,4.43662214884534,15.8774852752686
1,13.51,4.43995544873178,15.8977508544922
1,13.52,4.44328874861822,15.9156322479248
1,13.53,4.44662204850465,15.9275531768799
1,13.54,4.44995534839109,15.9454345703125
1,13.55,4.45328864827752,15.9609317779541
1,13.56,4.45662194816396,15.9800052642822
1,13.57,4.45995524805039,15.9943103790283
1,13.58,4.46328854793683,16.0109996795654
1,13.59,4.46662184782326,16.0336494445801
1,13.6,4.4699551477097,16.0539150238037
1,13.61,4.47328844759613,16.0694122314453
1,13.62,4.47662174748257,16.0932540893555
1,13.63,4.479955047369,16.1111354827881
1,13.64,4.48328834725544,16.1302089691162
1,13.65,4.48662164714187,16.1457061767578
1,13.66,4.48995494702831,16.1635875701904
1,13.67,4.49328824691474,16.1838531494141
1,13.68,4.49662154680118,16.1981582641602
1,13.69,4.49995484668762,16.2160396575928
1,13.7,4.50328814657405,16.2339210510254
1,13.71,4.50662144646049,16.247034072876
1,13.72,4.50995474634692,16.2625312805176
1,13.73,4.51328804623336,16.2768363952637
1,13.74,4.51662134611979,16.3006782531738
1,13.75,4.51995464600623,16.319751739502
1,13.76,4.52328794589266,16.329288482666
1,13.77,4.5266212457791,16.3495540618896
1,13.78,4.52995454566553,16.3698196411133
1,13.79,4.53328784555197,16.3924694061279
1,13.8,4.5366211454384,16.4127349853516
1,13.81,4.53995444532484,16.4282321929932
1,13.82,4.54328774521127,16.4496898651123
1,13.83,4.54662104509771,16.4651870727539
1,13.84,4.54995434498414,16.481876373291
1,13.85,4.55328764487058,16.4973735809326
1,13.86,4.55662094475701,16.5212154388428
1,13.87,4.55995424464345,16.5355205535889
1,13.88,4.56328754452989,16.5534019470215
1,13.89,4.56662084441632,16.5712833404541
1,13.9,4.56995414430276,16.5843963623047
1,13.91,4.57328744418919,16.5951251983643
1,13.92,4.57662074407563,16.6118144989014
1,13.93,4.57995404396206,16.6261196136475
1,13.94,4.5832873438485,16.6440010070801
1,13.95,4.58662064373493,16.6594982147217
1,13.96,4.58995394362137,16.6690349578857
1,13.97,4.5932872435078,16.6857242584229
1,13.98,4.59662054339424,16.6976451873779
1,13.99,4.59995384328067,16.711950302124
1,14,4.60328714316711,16.7202949523926
1,14.01,4.60662044305354,16.7357921600342
1,14.02,4.60995374293998,16.7524814605713
1,14.03,4.61328704282641,16.7667865753174
1,14.04,4.61662034271285,16.78466796875
1,14.05,4.61995364259928,16.8025493621826
1,14.06,4.62328694248572,16.8204307556152
1,14.07,4.62662024237216,16.8335437774658
1,14.08,4.62995354225859,16.8514251708984
1,14.09,4.63328684214503,16.86692237854
1,14.1,4.63662014203146,16.8919563293457
1,14.11,4.6399534419179,16.8991088867188
1,14.12,4.64328674180433,16.9205665588379
1,14.13,4.64662004169077,16.930103302002
1,14.14,4.6499533415772,16.9539451599121
1,14.15,4.65328664146364,16.9670581817627
1,14.16,4.65661994135007,16.9849395751953
1,14.17,4.65995324123651,17.0004367828369
1,14.18,4.66328654112294,17.0159339904785
1,14.19,4.66661984100938,17.0302391052246
1,14.2,4.66995314089581,17.0481204986572
1,14.21,4.67328644078225,17.0719623565674
1,14.22,4.67661974066868,17.0910358428955
1,14.23,4.67995304055512,17.1113014221191
1,14.24,4.68328634044155,17.1267986297607
1,14.25,4.68661964032799,17.1506404876709
1,14.26,4.68995294021443,17.1613693237305
1,14.27,4.69328624010086,17.1804428100586
1,14.28,4.6966195399873,17.1971321105957
1,14.29,4.69995283987373,17.2126293182373
1,14.3,4.70328613976017,17.2305107116699
1,14.31,4.7066194396466,17.2460079193115
1,14.32,4.70995273953304,17.2674655914307
1,14.33,4.71328603941947,17.2877311706543
1,14.34,4.71661933930591,17.2996520996094
1,14.35,4.72328593907878,17.3187255859375
1,14.36,4.72661923896521,17.3342227935791
1,14.38,4.72995253885165,17.3676013946533
1,14.39,4.73328583873808,17.3866748809814
1,14.4,4.73661913862452,17.4081325531006
1,14.41,4.74328573839739,17.4224376678467
1,14.42,4.74661903828383,17.4462795257568
1,14.44,4.74995233817026,17.4868106842041
1,14.45,4.75661893794313,17.5046920776367
1,14.46,4.75995223782957,17.5309181213379
1,14.48,4.76661883760244,17.5690650939941
1,14.49,4.76995213748887,17.5857543945313
1,14.5,4.77328543737531,17.6131725311279
1,14.51,4.77661873726174,17.629861831665
1,14.52,4.77995203714818,17.6525115966797
1,14.53,4.78328533703461,17.6727771759033
1,14.54,4.78661863692105,17.6882743835449
1,14.55,4.78995193680748,17.7097320556641
1,14.56,4.79328523669392,17.7299976348877
1,14.57,4.79661853658035,17.7538394927979
1,14.58,4.79995183646679,17.7741050720215
1,14.59,4.80328513635322,17.7979469299316
1,14.6,4.80661843623966,17.8134441375732
1,14.61,4.8099517361261,17.8313255310059
1,14.62,4.81328503601253,17.8515911102295
1,14.63,4.81661833589897,17.8754329681396
1,14.64,4.8199516357854,17.9004669189453
1,14.65,4.82328493567184,17.92311668396
1,14.66,4.82661823555827,17.9421901702881
1,14.67,4.82995153544471,17.9600715637207
1,14.68,4.83328483533114,17.9779529571533
1,14.69,4.83661813521758,18.0017948150635
1,14.7,4.83995143510401,18.0196762084961
1,14.71,4.84328473499045,18.0375576019287
1,14.72,4.84661803487688,18.0518627166748
1,14.73,4.84995133476332,18.0792808532715
1,14.74,4.85328463464975,18.0959701538086
1,14.75,4.85661793453619,18.1198120117188
1,14.76,4.85995123442262,18.1388854980469
1,14.77,4.86328453430906,18.162727355957
1,14.78,4.86661783419549,18.1794166564941
1,14.79,4.86995113408193,18.1972980499268
1,14.8,4.87328443396837,18.2163715362549
1,14.81,4.8766177338548,18.230676651001
1,14.82,4.87995103374124,18.2497501373291
1,14.83,4.88328433362767,18.2664394378662
1,14.84,4.88661763351411,18.2902812957764
1,14.85,4.88995093340054,18.3117389678955
1,14.86,4.89328423328698,18.3248519897461
1,14.87,4.89661753317341,18.3486938476563
1,14.88,4.89995083305985,18.3677673339844
1,14.89,4.90328413294628,18.388032913208
1,14.9,4.90661743283272,18.4047222137451
1,14.91,4.90995073271915,18.4178352355957
1,14.92,4.91328403260559,18.4381008148193
1,14.93,4.91661733249202,18.455982208252
1,14.94,4.91995063237846,18.4690952301025
1,14.95,4.92328393226489,18.4845924377441
1,14.96,4.92661723215133,18.5048580169678
1,14.97,4.92995053203776,18.5132026672363
1,14.98,4.9332838319242,18.5286998748779
1,14.99,4.93661713181064,18.5477733612061
1,15,4.93995043169707,18.5632705688477
1,15.01,4.94328373158351,18.5763835906982
1,15.02,4.94661703146994,18.5954570770264
1,15.03,4.94995033135638,18.6061859130859
1,15.04,4.95328363124281,18.620491027832
1,15.05,4.95661693112925,18.6312198638916
1,15.06,4.95995023101568,18.6514854431152
1,15.07,4.96328353090212,18.6693668365479
1,15.08,4.96661683078855,18.6824798583984
1,15.09,4.96995013067499,18.69797706604
1,15.1,4.97328343056142,18.7158584594727
1,15.11,4.97661673044786,18.7432765960693
1,15.12,4.97995003033429,18.765926361084
1,15.13,4.98328333022073,18.7849998474121
1,15.14,4.98661663010716,18.8112258911133
1,15.15,4.9899499299936,18.8338756561279
1,15.16,4.99328322988004,18.8577175140381
1,15.17,4.99661652976647,18.8803672790527
1,15.18,4.99994982965291,18.9018249511719
1,15.19,5.00328312953934,18.925666809082
1,15.2,5.00661642942578,18.9459323883057
1,15.21,5.00994972931221,18.9638137817383
1,15.22,5.01328302919865,18.9769268035889
1,15.23,5.01661632908508,18.9971923828125
1,15.24,5.01994962897152,19.0162658691406
1,15.25,5.02328292885795,19.0341472625732
1,15.26,5.02661622874439,19.0544128417969
1,15.27,5.02994952863082,19.0651416778564
1,15.28,5.03328282851726,19.0830230712891
1,15.29,5.03661612840369,19.0985202789307
1,15.3,5.03994942829013,19.1140174865723
1,15.31,5.04328272817656,19.1247463226318
1,15.32,5.046616028063,19.1414356231689
1,15.33,5.04994932794943,19.153356552124
1,15.34,5.05328262783587,19.1748142242432
1,15.35,5.05661592772231,19.1867351531982
1,15.36,5.05994922760874,19.2058086395264
1,15.37,5.06328252749518,19.2272663116455
1,15.38,5.06661582738161,19.2499160766602
1,15.39,5.06994912726805,19.2666053771973
1,15.4,5.07328242715448,19.2856788635254
1,15.41,5.07661572704092,19.305944442749
1,15.42,5.07994902692735,19.3250179290771
1,15.43,5.08328232681379,19.3417072296143
1,15.44,5.08661562670022,19.3607807159424
1,15.45,5.08994892658666,19.376277923584
1,15.46,5.09328222647309,19.3941593170166
1,15.47,5.09661552635953,19.4120407104492
1,15.48,5.09994882624596,19.4287300109863
1,15.49,5.1032821261324,19.44899559021
1,15.5,5.10661542601883,19.4573402404785
1,15.51,5.10994872590527,19.4680690765381
1,15.52,5.1132820257917,19.4835662841797
1,15.53,5.11661532567814,19.4978713989258
1,15.54,5.11994862556458,19.5193290710449
1,15.55,5.12328192545101,19.53125
1,15.56,5.12661522533745,19.5479393005371
1,15.57,5.12994852522388,19.5646286010742
1,15.58,5.13328182511032,19.5801258087158
1,15.59,5.13661512499675,19.5956230163574
1,15.6,5.13994842488319,19.611120223999
1,15.61,5.14328172476962,19.6325778961182
1,15.62,5.14661502465606,19.6516513824463
1,15.63,5.14994832454249,19.6647644042969
1,15.64,5.15328162442893,19.681453704834
1,15.65,5.15661492431536,19.7005271911621
1,15.66,5.1599482242018,19.7207927703857
1,15.67,5.16328152408823,19.7350978851318
1,15.68,5.16661482397467,19.7553634643555
1,15.69,5.1699481238611,19.7708606719971
1,15.7,5.17328142374754,19.7911262512207
1,15.71,5.17661472363397,19.8113918304443
1,15.72,5.17994802352041,19.8268890380859
1,15.73,5.18328132340685,19.8483467102051
1,15.74,5.18661462329328,19.8674201965332
1,15.75,5.18994792317972,19.8781490325928
1,15.76,5.19328122306615,19.8972225189209
1,15.77,5.19661452295259,19.9127197265625
1,15.78,5.19994782283902,19.9317932128906
1,15.79,5.20328112272546,19.9532508850098
1,15.8,5.20661442261189,19.9699401855469
1,15.81,5.20994772249833,19.991397857666
1,15.82,5.21328102238476,20.0116634368896
1,15.83,5.2166143222712,20.0378894805908
1,15.84,5.21994762215763,20.064115524292
1,15.85,5.22328092204407,20.0796127319336
1,15.86,5.2266142219305,20.1106071472168
1,15.87,5.22994752181694,20.1308727264404
1,15.88,5.23328082170337,20.1570987701416
1,15.89,5.23661412158981,20.1773643493652
1,15.9,5.23994742147625,20.2000141143799
1,15.91,5.24328072136268,20.2333927154541
1,15.92,5.24661402124912,20.2608108520508
1,15.93,5.24994732113555,20.287036895752
1,15.94,5.25328062102199,20.3120708465576
1,15.95,5.25661392090842,20.3406810760498
1,15.96,5.25994722079486,20.3621387481689
1,15.97,5.26328052068129,20.3859806060791
1,15.98,5.26661382056773,20.4062461853027
1,15.99,5.26994712045416,20.4348564147949
1,16,5.2732804203406,20.4479694366455
1,16.01,5.27661372022703,20.4694271087646
1,16.02,5.27994702011347,20.4861164093018
1,16.03,5.2832803199999,20.5087661743164
1,16.04,5.28661361988634,20.52903175354
1,16.05,5.28994691977277,20.5481052398682
1,16.06,5.29328021965921,20.5647945404053
1,16.07,5.29661351954564,20.5850601196289
1,16.08,5.29994681943208,20.6077098846436
1,16.09,5.30328011931852,20.6255912780762
1,16.1,5.30661341920495,20.6446647644043
1,16.11,5.30994671909139,20.6589698791504
1,16.12,5.31328001897782,20.6780433654785
1,16.13,5.31661331886426,20.7018852233887
1,16.14,5.31994661875069,20.7221508026123
1,16.15,5.32327991863713,20.7364559173584
1,16.16,5.32661321852356,20.756721496582
1,16.17,5.32994651841,20.7734107971191
1,16.18,5.33327981829643,20.7972526550293
1,16.19,5.33661311818287,20.8163261413574
1,16.2,5.3399464180693,20.8282470703125
1,16.21,5.34327971795574,20.8437442779541
1,16.22,5.34661301784217,20.8592414855957
1,16.23,5.34994631772861,20.8866596221924
1,16.24,5.35327961761504,20.9081172943115
1,16.25,5.35661291750148,20.9307670593262
1,16.26,5.35994621738791,20.9414958953857
1,16.27,5.36327951727435,20.9689140319824
1,16.28,5.36661281716079,20.9903717041016
1,16.29,5.36994611704722,21.0070610046387
1,16.3,5.37327941693366,21.0201740264893
1,16.31,5.37661271682009,21.0380554199219
1,16.32,5.37994601670653,21.0535526275635
1,16.33,5.38327931659296,21.0702419281006
1,16.34,5.3866126164794,21.0881233215332
1,16.35,5.38994591636583,21.1060047149658
1,16.36,5.39327921625227,21.1226940155029
1,16.37,5.3966125161387,21.1477279663086
1,16.38,5.39994581602514,21.1679935455322
1,16.39,5.40327911591157,21.1834907531738
1,16.4,5.40661241579801,21.207332611084
1,16.41,5.40994571568444,21.2287902832031
1,16.42,5.41327901557088,21.2490558624268
1,16.43,5.41661231545731,21.2752819061279
1,16.44,5.41994561534375,21.3003158569336
1,16.45,5.42327891523018,21.3253498077393
1,16.46,5.42661221511662,21.3444232940674
1,16.47,5.42994551500306,21.3706493377686
1,16.48,5.43327881488949,21.3944911956787
1,16.49,5.43661211477593,21.4159488677979
1,16.5,5.43994541466236,21.4338302612305
1,16.51,5.4432787145488,21.442174911499
1,16.52,5.44661201443523,21.4672088623047
1,16.53,5.44994531432167,21.4791297912598
1,16.54,5.4532786142081,21.4934349060059
1,16.55,5.45661191409454,21.510124206543
1,16.56,5.45994521398097,21.5232372283936
1,16.57,5.46327851386741,21.5339660644531
1,16.58,5.46661181375384,21.5566158294678
1,16.59,5.46994511364028,21.5697288513184
1,16.6,5.47327841352671,21.5935707092285
1,16.61,5.47661171341315,21.6066837310791
1,16.62,5.47994501329958,21.6245651245117
1,16.63,5.48327831318602,21.6400623321533
1,16.64,5.48661161307246,21.662712097168
1,16.65,5.48994491295889,21.6817855834961
1,16.66,5.49327821284533,21.6948986053467
1,16.67,5.49661151273176,21.7151641845703
1,16.68,5.4999448126182,21.7342376708984
1,16.69,5.50327811250463,21.74973487854
1,16.7,5.50661141239107,21.7688083648682
1,16.71,5.5099447122775,21.7866897583008
1,16.72,5.51327801216394,21.8021869659424
1,16.73,5.51661131205037,21.8141078948975
1,16.74,5.51994461193681,21.8343734741211
1,16.75,5.52327791182324,21.8522548675537
1,16.76,5.52661121170968,21.8665599822998
1,16.77,5.52994451159611,21.8868255615234
1,16.78,5.53327781148255,21.9011306762695
1,16.79,5.53661111136898,21.9166278839111
1,16.8,5.53994441125542,21.9357013702393
1,16.81,5.54327771114185,21.9535827636719
1,16.82,5.54661101102829,21.967887878418
1,16.83,5.54994431091473,21.9869613647461
1,16.84,5.55327761080116,22.0024585723877
1,16.85,5.5566109106876,22.0155715942383
1,16.86,5.55994421057403,22.0394134521484
1,16.87,5.56327751046047,22.0561027526855
1,16.88,5.5666108103469,22.0715999603271
1,16.89,5.56994411023334,22.0894813537598
1,16.9,5.57327741011977,22.1085548400879
1,16.91,5.57661071000621,22.125244140625
1,16.92,5.57994400989264,22.1514701843262
1,16.93,5.58327730977908,22.1669673919678
1,16.94,5.58661060966551,22.1848487854004
1,16.95,5.58994390955195,22.2098827362061
1,16.96,5.59327720943838,22.2277641296387
1,16.97,5.59661050932482,22.2516059875488
1,16.98,5.59994380921125,22.275447845459
1,16.99,5.60327710909769,22.2897529602051
1,17,5.60661040898412,22.3088264465332
1,17.01,5.60994370887056,22.3243236541748
1,17.02,5.613277008757,22.3422050476074
1,17.03,5.61661030864343,22.3541259765625
1,17.04,5.61994360852987,22.3743915557861
1,17.05,5.6232769084163,22.3839282989502
1,17.06,5.62661020830274,22.3922729492188
1,17.07,5.62994350818917,22.4125385284424
1,17.08,5.63327680807561,22.428035736084
1,17.09,5.63661010796204,22.4435329437256
1,17.1,5.63994340784848,22.4626064300537
1,17.11,5.64327670773491,22.4792957305908
1,17.12,5.64661000762135,22.4959850311279
1,17.13,5.64994330750778,22.5114822387695
1,17.14,5.65327660739422,22.5317478179932
1,17.15,5.65660990728065,22.5508213043213
1,17.16,5.65994320716709,22.5746631622314
1,17.17,5.66327650705352,22.5973129272461
1,17.18,5.66660980693996,22.6187705993652
1,17.19,5.66994310682639,22.6449966430664
1,17.2,5.67327640671283,22.6712226867676
1,17.21,5.67660970659927,22.6926803588867
1,17.22,5.6799430064857,22.7200984954834
1,17.23,5.68327630637214,22.7415561676025
1,17.24,5.68660960625857,22.7677822113037
1,17.25,5.68994290614501,22.7904319763184
1,17.26,5.69327620603144,22.815465927124
1,17.27,5.69660950591788,22.8357315063477
1,17.28,5.69994280580431,22.8548049926758
1,17.29,5.70327610569075,22.8750705718994
1,17.3,5.70660940557718,22.8869915008545
1,17.31,5.70994270546362,22.9132175445557
1,17.32,5.71327600535005,22.9310989379883
1,17.33,5.71660930523649,22.9465961456299
1,17.34,5.71994260512292,22.9644775390625
1,17.35,5.72327590500936,22.9799747467041
1,17.36,5.72660920489579,22.9966640472412
1,17.37,5.72994250478223,23.0062007904053
1,17.38,5.73327580466867,23.0252742767334
1,17.39,5.7366091045551,23.040771484375
1,17.4,5.73994240444154,23.0598449707031
1,17.41,5.74327570432797,23.0729579925537
1,17.42,5.74660900421441,23.0872631072998
1,17.43,5.74994230410084,23.0991840362549
1,17.44,5.75327560398728,23.1099128723145
1,17.45,5.75660890387371,23.1218338012695
1,17.46,5.75994220376015,23.1373310089111
1,17.47,5.76327550364658,23.1420993804932
1,17.48,5.76660880353302,23.1611728668213
1,17.49,5.76994210341945,23.1730937957764
1,17.5,5.77327540330589,23.1945514678955
1,17.51,5.77660870319232,23.2100486755371
1,17.52,5.77994200307876,23.2279300689697
1,17.53,5.78327530296519,23.2481956481934
1,17.54,5.78660860285163,23.2625007629395
1,17.55,5.78994190273806,23.2803821563721
1,17.56,5.7932752026245,23.2958793640137
1,17.57,5.79660850251094,23.3161449432373
1,17.58,5.79994180239737,23.338794708252
1,17.59,5.80327510228381,23.3650207519531
1,17.6,5.80660840217024,23.3840942382813
1,17.61,5.80994170205668,23.4103202819824
1,17.62,5.81327500194311,23.4341621398926
1,17.63,5.81660830182955,23.4603881835938
1,17.64,5.81994160171598,23.4889984130859
1,17.65,5.82327490160242,23.5128402709961
1,17.66,5.82660820148885,23.5307216644287
1,17.67,5.82994150137529,23.5497951507568
1,17.68,5.83327480126172,23.5724449157715
1,17.69,5.83660810114816,23.5950946807861
1,17.7,5.83994140103459,23.6117839813232
1,17.71,5.84327470092103,23.6248970031738
1,17.72,5.84660800080746,23.6427783966064
1,17.73,5.8499413006939,23.653507232666
1,17.74,5.85327460058033,23.6773490905762
1,17.75,5.85660790046677,23.6892700195313
1,17.76,5.85994120035321,23.7119197845459
1,17.77,5.86327450023964,23.7250328063965
1,17.78,5.86660780012608,23.7488746643066
1,17.79,5.86994110001251,23.7631797790527
1,17.8,5.87327439989895,23.7810611724854
1,17.81,5.87660769978538,23.8001346588135
1,17.82,5.87994099967182,23.8215923309326
1,17.83,5.88660759944469,23.8418579101563
1,17.84,5.88994089933112,23.8633155822754
1,17.86,5.89327419921756,23.9050388336182
1,17.87,5.89660749910399,23.9229202270508
1,17.88,5.90327409887686,23.9443778991699
1,17.89,5.9066073987633,23.9622592926025
1,17.91,5.90994069864973,24.0087509155273
1,17.92,5.9166072984226,24.031400680542
1,17.93,5.91994059830904,24.0468978881836
1,17.94,5.92327389819548,24.0719318389893
1,17.95,5.92660719808191,24.0933895111084
1,17.97,5.92994049796835,24.1243839263916
1,17.98,5.93660709774122,24.1458415985107
1,17.99,5.93994039762765,24.1661071777344
1,18,5.94327369751409,24.1851806640625
1,18.01,5.94660699740052,24.1959095001221
1,18.02,5.94994029728696,24.2197513580322
1,18.03,5.95327359717339,24.2400169372559
1,18.04,5.95660689705983,24.254322052002
1,18.05,5.95994019694626,24.2722034454346
1,18.06,5.9632734968327,24.2936611175537
1,18.07,5.96660679671913,24.3103504180908
1,18.08,5.96994009660557,24.334192276001
1,18.09,5.973273396492,24.3496894836426
1,18.1,5.97660669637844,24.3687629699707
1,18.11,5.97993999626487,24.3794918060303
1,18.12,5.98327329615131,24.4009494781494
1,18.13,5.98660659603775,24.4176387786865
1,18.14,5.98993989592418,24.4355201721191
1,18.15,5.99327319581062,24.4522094726563
1,18.16,5.99660649569705,24.4641304016113
1,18.17,5.99993979558349,24.484395980835
1,18.18,6.00327309546992,24.5034694671631
1,18.19,6.00660639535636,24.5249271392822
1,18.2,6.00993969524279,24.5440006256104
1,18.21,6.01327299512923,24.5654582977295
1,18.22,6.01660629501566,24.5869159698486
1,18.23,6.0199395949021,24.6071815490723
1,18.24,6.02327289478853,24.6250629425049
1,18.25,6.02660619467497,24.6453285217285
1,18.26,6.0299394945614,24.6679782867432
1,18.27,6.03327279444784,24.6870517730713
1,18.28,6.03660609433427,24.7073173522949
1,18.29,6.03993939422071,24.726390838623
1,18.3,6.04327269410715,24.7490406036377
1,18.31,6.04660599399358,24.7704982757568
1,18.32,6.04993929388002,24.7883796691895
1,18.33,6.05327259376645,24.8086452484131
1,18.34,6.05660589365289,24.8301029205322
1,18.35,6.05993919353932,24.8539447784424
1,18.36,6.06327249342576,24.8634815216064
1,18.37,6.06660579331219,24.8837471008301
1,18.38,6.06993909319863,24.8932838439941
1,18.39,6.07327239308506,24.9004364013672
1,18.4,6.0766056929715,24.9171257019043
1,18.41,6.07993899285793,24.9278545379639
1,18.42,6.08327229274437,24.9397754669189
1,18.43,6.0866055926308,24.9505043029785
1,18.44,6.08993889251724,24.9600410461426
1,18.45,6.09327219240367,24.9791145324707
1,18.46,6.09660549229011,24.9850749969482
1,18.47,6.09993879217654,25.0005722045898
1,18.48,6.10327209206298,25.0113010406494
1,18.49,6.10660539194942,25.026798248291
1,18.5,6.10993869183585,25.0446796417236
1,18.51,6.11327199172229,25.0566005706787
1,18.52,6.11660529160872,25.0732898712158
1,18.53,6.11993859149516,25.0864028930664
1,18.54,6.12327189138159,25.1126289367676
1,18.55,6.12660519126803,25.1281261444092
1,18.56,6.12993849115446,25.1412391662598
1,18.57,6.1332717910409,25.1591205596924
1,18.58,6.13660509092733,25.1829624176025
1,18.59,6.13993839081377,25.2020359039307
1,18.6,6.1432716907002,25.2163410186768
1,18.61,6.14660499058664,25.2294540405273
